symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
SP500 Specialty Retail Mean,354.756153846154,23.3930769230769,20.3330769230769,1.99615384615385,20.7692307692308,15.0192307692308,0.575384615384615,1.33615384615385,447.368461538461,79.5884615384615,225.168461538461,10.37,9.33538461538462,8.68230769230769,1.60230769230769,4.22153846153846,5436923076.92308,12.5892307692308,8.71923076923077,32.0792307692308,36475384615.3846,72851538461.5385,82677692307.6154,2.19461538461539,15.5984615384615,2021-11-19 00:00:00,0.0
SP500 Specialty Retail Mean ,349.113076923077,20.5646153846154,18.33,1.77307692307692,18.7823076923077,13.3484615384615,0.575384615384615,1.46538461538462,268.65,79.5884615384615,246.246923076923,11.5238461538462,9.33538461538462,7.86692307692308,1.59384615384615,4.22153846153846,5213076923.07692,12.6507692307692,8.57307692307692,32.0330769230769,36020000000.0,66269999999.9231,75011538461.5385,1.97230769230769,13.8992307692308,2021-11-12,0.0
SP500 Specialty Retail Mean ,341.880769230769,20.0623076923077,17.3115384615385,1.67461538461539,4.93769230769231,13.3146153846154,0.578461538461538,1.46538461538462,268.645384615385,79.1261538461538,246.246923076923,11.5438461538462,9.18384615384615,9.13692307692308,1.59384615384615,4.22153846153846,5215384615.38461,12.6692307692308,8.57307692307692,32.0330769230769,36020000000.0,38399999999.9231,44240000000.0,1.86153846153846,13.4592307692308,2021-11-05,0.0
SP500 Specialty Retail Mean ,334.619230769231,21.7630769230769,19.1076923076923,1.86846153846154,19.1984615384615,12.1830769230769,0.573846153846154,1.46538461538462,268.645384615385,79.0330769230769,246.246923076923,11.5438461538462,9.20076923076923,9.36846153846154,1.59384615384615,4.22153846153846,5212307692.30769,12.6692307692308,8.57307692307692,32.0330769230769,36020000000.0,67608461538.4615,75924615384.6154,2.04538461538462,14.6623076923077,2021-10-29,0.0
SP500 Specialty Retail Mean ,338.911538461538,21.7684615384615,18.9923076923077,1.87538461538461,34.2030769230769,12.1707692307692,0.573846153846154,1.47076923076923,477.434615384615,79.0330769230769,229.415384615385,11.5769230769231,9.20076923076923,9.42076923076923,1.58769230769231,4.22153846153846,5208461538.46154,12.7146153846154,8.57769230769231,32.1923076923077,35967692307.6923,65704615384.6154,73966153846.1538,2.04,14.5653846153846,2021-10-22,0.0
SP500 Specialty Retail Mean ,325.251538461538,20.8623076923077,18.2392307692308,1.79153846153846,32.6561538461538,11.7723076923077,0.573846153846154,1.47076923076923,477.434615384615,79.0330769230769,229.415384615385,11.5769230769231,9.20076923076923,9.68923076923077,1.58769230769231,4.22153846153846,5208461538.46154,12.7146153846154,8.57769230769231,32.1923076923077,35967692307.6923,63063846153.8462,71326153846.1538,1.96769230769231,14.0915384615385,2021-10-15,0.0
SP500 Specialty Retail Mean ,317.510769230769,20.9246153846154,18.2907692307692,1.79307692307692,32.4669230769231,11.5438461538462,0.573846153846154,1.47076923076923,477.434615384615,79.0230769230769,229.415384615385,11.5761538461539,9.20076923076923,9.54461538461538,1.58769230769231,4.22153846153846,5208461538.46154,12.7146153846154,8.57769230769231,32.1923076923077,35967692307.6923,62460769230.7692,70718461538.4615,1.96923076923077,14.1230769230769,2021-10-08,0.0
SP500 Specialty Retail Mean ,315.909230769231,21.4476923076923,20.7369230769231,1.83692307692308,32.72,10.0915384615385,0.578461538461538,1.43230769230769,477.216923076923,78.9669230769231,229.586153846154,11.6015384615385,9.20307692307692,9.22461538461538,1.57769230769231,4.22153846153846,5209230769.23077,12.7676923076923,8.61692307692308,32.2823076923077,35763076923.0769,63807692307.6923,72358461538.4615,2.03923076923077,14.2423076923077,2021-10-01,0.0
SP500 Specialty Retail Mean ,322.243846153846,21.4476923076923,20.7369230769231,1.83692307692308,32.72,10.3115384615385,0.593846153846154,1.43230769230769,476.091538461538,78.8269230769231,229.586153846154,11.6015384615385,11.5461538461538,9.23307692307692,1.59230769230769,4.20692307692308,5209230769.23077,12.7676923076923,8.61692307692308,32.2823076923077,35763076923.0769,63807692307.6923,72358461538.4615,2.03923076923077,14.2423076923077,2021-09-25,0.0
SP500 Specialty Retail Mean ,314.053076923077,21.5269230769231,20.78,1.84461538461538,32.8123076923077,11.04,0.593846153846154,1.43384615384615,476.091538461538,78.8269230769231,229.586153846154,11.6661538461539,11.5461538461538,9.19076923076923,1.59,4.20692307692308,5210769230.76923,12.8007692307692,8.62153846153846,31.8753846153846,35734615384.6154,63858461538.4615,72409230769.2308,2.04769230769231,14.29,2021-09-18,0.0
SP500 Specialty Retail Mean ,306.329230769231,21.2523076923077,20.5769230769231,1.81692307692308,32.3469230769231,10.9569230769231,0.511538461538462,1.43384615384615,476.091538461538,69.9461538461538,229.586153846154,11.6661538461539,10.2653846153846,9.75692307692308,1.59,4.20692307692308,5210769230.76923,12.8007692307692,8.62153846153846,31.8753846153846,35734615384.6154,63185384615.2308,71734615384.6154,2.02384615384615,14.1269230769231,2021-09-10,0.0
SP500 Specialty Retail Mean ,302.579230769231,21.3930769230769,21.2576923076923,1.82769230769231,32.3676923076923,10.5630769230769,0.501538461538461,1.30153846153846,476.091538461538,70.0815384615385,229.586153846154,10.2830769230769,10.2615384615385,9.48153846153846,1.59,4.20692307692308,5210769230.76923,12.8007692307692,8.62153846153846,31.8753846153846,35734615384.6154,63342307692.2308,71788461538.4615,2.02615384615385,14.28,2021-09-03,0.0
SP500 Specialty Retail Mean ,310.397692307692,23.6292307692308,22.1246153846154,1.88384615384615,32.3992307692308,10.5692307692308,0.616153846153846,1.29769230769231,477.816923076923,78.4892307692308,228.689230769231,10.1984615384615,11.5946153846154,9.02538461538462,1.58461538461538,4.20692307692308,5189999999.92308,12.6907692307692,8.48538461538462,32.0446153846154,35662307692.3077,63699230769.2308,72144615384.6154,2.05846153846154,14.5315384615385,2021-08-27,0.0
SP500 Specialty Retail Mean ,311.616153846154,24.8369230769231,22.3276923076923,1.89153846153846,57.1676923076923,8.96461538461538,0.621538461538462,1.30769230769231,959.792307692308,78.5523076923077,248.847692307692,9.77692307692308,11.5946153846154,9.08615384615385,1.54846153846154,4.20692307692308,5139230769.23077,12.4584615384615,8.12384615384616,32.6723076923077,35007692307.6923,63303846153.8462,71758461538.4615,2.09538461538461,15.5615384615385,2021-08-20,0.0
SP500 Specialty Retail Mean ,312.704615384615,25.5676923076923,20.8438461538462,1.95076923076923,59.3030769230769,8.74230769230769,0.621538461538462,1.44,987.747692307692,78.5523076923077,106.188461538461,10.7684615384615,11.5946153846154,8.62538461538461,1.52461538461538,4.20692307692308,4929230769.23077,11.9738461538462,7.79,33.1707692307692,34532307692.3077,64363846153.8462,72541538461.4615,2.15923076923077,16.4684615384615,2021-08-13,0.0
SP500 Specialty Retail Mean ,331.978333333333,27.8508333333333,23.1141666666667,1.95916666666667,63.6441666666667,8.5825,0.579166666666667,1.41666666666667,1070.055,76.1958333333333,115.0375,10.2458333333333,11.195,9.87916666666667,1.55,4.10333333333333,5071666666.66667,11.2608333333333,7.545,32.3983333333333,36308333333.3333,67352499999.9167,75765000000.0,2.16083333333333,16.7975,2021-08-06,0.0
SP500 Specialty Retail Mean ,309.333076923077,26.7661538461538,22.3569230769231,1.73076923076923,43.2507692307692,8.46,0.613076923076923,1.44,987.743076923077,78.9146153846154,106.188461538461,10.7407692307692,11.7184615384615,8.83230769230769,1.52461538461538,4.20692307692308,4926153846.15385,11.9469230769231,7.79,33.1707692307692,34532307692.3077,63396923076.9231,71589999999.9231,2.13384615384615,16.1484615384615,2021-07-31,0.0
SP500 Specialty Retail Mean ,307.51,26.7746153846154,22.35,1.93153846153846,44.3330769230769,8.35538461538462,0.613076923076923,1.43769230769231,779.05,78.9146153846154,362.938461538462,10.7515384615385,11.7184615384615,8.84307692307693,1.52230769230769,4.20692307692308,4921538461.53846,11.9615384615385,7.79384615384615,33.2838461538462,34503846153.8462,63529230769.2308,71747692307.6923,2.15230769230769,15.0569230769231,2021-07-24,0.0
SP500 Specialty Retail Mean ,307.011538461538,26.8961538461538,22.3761538461538,1.92923076923077,43.6092307692308,8.21230769230769,0.613076923076923,1.43769230769231,779.7,78.9146153846154,363.326923076923,10.7876923076923,11.7184615384615,8.78461538461539,1.51692307692308,4.20692307692308,4917692307.69231,11.9684615384615,7.79384615384615,33.3753846153846,34470769230.7692,62557692307.6923,70789230769.1538,2.14846153846154,16.2484615384615,2021-07-16,0.0
SP500 Specialty Retail Mean ,299.353846153846,26.8030769230769,22.5476923076923,1.91384615384615,43.5853846153846,8.00461538461538,0.613076923076923,1.43769230769231,779.7,78.9146153846154,363.326923076923,10.7876923076923,11.7184615384615,8.73384615384616,1.51692307692308,4.20692307692308,4917692307.69231,11.9684615384615,7.79384615384615,33.3753846153846,34470769230.7692,62239230769.1538,70471538461.5385,2.13461538461539,16.1838461538462,2021-07-09,0.0
SP500 Specialty Retail Mean ,300.856923076923,26.9053846153846,22.5869230769231,1.91,43.9330769230769,8.27,0.603076923076923,1.43769230769231,779.7,78.9653846153846,363.326923076923,10.7876923076923,11.7207692307692,8.45846153846154,1.51692307692308,4.20692307692308,4917692307.69231,11.9684615384615,7.79384615384615,33.3753846153846,34470769230.7692,62590769230.6923,70821538461.5385,2.12846153846154,16.2207692307692,2021-07-02,0.0
SP500 Specialty Retail Mean ,289.824615384615,26.8853846153846,21.9746153846154,1.86769230769231,43.0469230769231,12.6107692307692,0.603076923076923,1.45153846153846,780.663076923077,78.9653846153846,362.550769230769,10.6653846153846,11.7207692307692,8.77769230769231,1.50076923076923,4.20692307692308,4873846153.84615,11.8676923076923,7.71153846153846,33.5807692307692,34124615384.6154,60800769230.7692,69000769230.7692,2.10153846153846,16.1715384615385,2021-06-25,0.0
SP500 Specialty Retail Mean ,278.42,26.2915384615385,21.4384615384615,1.82076923076923,41.8730769230769,12.1276923076923,0.587692307692308,1.45153846153846,780.663076923077,79.0546153846154,362.550769230769,10.6653846153846,11.82,8.95769230769231,1.50076923076923,4.20692307692308,4873846153.84615,11.8676923076923,7.71153846153846,33.5807692307692,34124615384.6154,59280769230.7692,67483076923.0,2.05538461538461,15.8615384615385,2021-06-18,0.0
SP500 Specialty Retail Mean ,278.013076923077,26.3153846153846,21.8269230769231,1.82384615384615,42.54,11.5592307692308,0.586153846153846,1.45153846153846,780.663076923077,79.0546153846154,362.550769230769,10.6653846153846,11.82,8.91692307692308,1.50076923076923,4.20692307692308,4873846153.84615,11.8676923076923,7.71153846153846,33.5807692307692,34124615384.6154,60022307692.2308,67799230769.2308,2.02846153846154,15.8669230769231,2021-06-11,0.0
SP500 Specialty Retail Mean ,279.743076923077,26.6261538461539,22.1823076923077,1.84153846153846,43.0792307692308,11.2907692307692,0.509230769230769,1.31923076923077,780.572307692308,70.8215384615385,362.229230769231,9.31692307692308,10.5338461538462,9.05230769230769,1.49692307692308,4.20692307692308,4859230769.23077,11.7661538461538,7.63153846153846,33.7807692307692,34076153846.1539,60920769230.7692,68697692307.6923,2.05,16.1846153846154,2021-06-05,0.0
SP500 Specialty Retail Mean ,283.388461538462,31.5184615384615,22.1823076923077,1.92538461538462,43.7838461538462,16.3361538461538,0.533076923076923,1.33076923076923,781.595384615385,70.2,356.713076923077,8.37076923076923,10.2038461538462,9.14538461538461,1.45846153846154,4.20692307692308,4695645384.61539,10.7792307692308,6.60923076923077,34.8538461538462,33568461538.4615,61693846153.8462,69809230769.1538,2.11076923076923,16.7415384615385,2021-05-28,0.0
SP500 Specialty Retail Mean ,288.105384615385,136.829230769231,22.43,2.00538461538462,43.9561538461538,17.3238461538462,0.660769230769231,1.33461538461538,362.748461538462,78.2230769230769,1412.24538461539,7.58923076923077,11.35,8.95769230769231,1.40538461538462,4.20692307692308,4209872307.69231,9.77461538461539,5.82615384615385,35.91,31851538461.5385,61883846153.7692,69966153846.1538,2.17307692307692,13.0661538461538,2021-05-21,0.0
SP500 Specialty Retail Mean ,296.356923076923,143.762307692308,23.2353846153846,2.07461538461538,21.2938461538462,18.4761538461538,0.660769230769231,1.48615384615385,362.748461538462,78.2230769230769,1412.24538461539,8.42,11.35,8.67923076923077,1.39538461538462,4.20692307692308,4149872307.69231,9.43923076923077,5.54846153846154,36.2869230769231,31746153846.1539,64065384615.3077,72236923076.9231,2.33076923076923,21.8769230769231,2021-05-14,0.0
SP500 Specialty Retail Mean ,297.032307692308,144.286153846154,23.7123076923077,2.1,21.3746153846154,19.0184615384615,0.660769230769231,1.48615384615385,362.742307692308,78.2230769230769,1412.24538461539,8.42,11.35,8.41307692307692,1.39538461538462,4.20692307692308,4149872307.69231,9.43923076923077,5.54846153846154,36.2869230769231,31746153846.1539,64604615384.5385,72779230769.2308,2.35846153846154,22.0469230769231,2021-05-08,0.0
SP500 Specialty Retail Mean ,293.89,145.897692307692,23.7338461538462,2.09769230769231,21.1607692307692,18.8830769230769,0.659230769230769,1.48615384615385,362.742307692308,78.0423076923077,1412.24538461539,8.42,11.1961538461538,8.50384615384615,1.39538461538462,4.20692307692308,4149872307.69231,9.43923076923077,5.54846153846154,36.2869230769231,31746153846.1539,63987692307.6923,72160769230.7692,2.35538461538462,22.7915384615385,2021-04-30,0.0
SP500 Specialty Retail Mean ,291.295384615385,141.915384615385,23.45,2.09846153846154,41.4053846153846,18.7938461538462,0.673846153846154,1.50384615384615,699.552307692308,77.8792307692308,1166.60384615385,8.21846153846154,11.1792307692308,8.76692307692308,1.38076923076923,4.20692307692308,4101410769.23077,9.18769230769231,5.45384615384615,36.6884615384615,31634615384.6154,63577692307.6154,71731538461.5385,2.33769230769231,22.4392307692308,2021-04-23,0.0
SP500 Specialty Retail Mean ,288.923846153846,142.428461538462,23.2461538461538,2.06692307692308,40.6576923076923,18.6969230769231,0.673846153846154,1.50384615384615,699.323846153846,77.8792307692308,1166.60384615385,8.21846153846154,11.1792307692308,8.82307692307692,1.38076923076923,4.20692307692308,4101410769.23077,9.18769230769231,5.45384615384615,36.6884615384615,31634615384.6154,62870769230.7692,71023846153.8462,2.32384615384615,22.5592307692308,2021-04-16,0.0
SP500 Specialty Retail Mean ,280.926923076923,137.700769230769,22.6869230769231,2.01076923076923,39.7746153846154,18.2238461538462,0.673846153846154,1.50384615384615,699.323846153846,77.8792307692308,1166.60384615385,8.21846153846154,11.1792307692308,9.04230769230769,1.38076923076923,4.20692307692308,4101410769.23077,9.18769230769231,5.45384615384615,36.6884615384615,31634615384.6154,61306923076.8462,69420000000.0,2.26923076923077,21.8646153846154,2021-04-09,0.0
SP500 Specialty Retail Mean ,277.068461538462,135.388461538462,22.2569230769231,1.98230769230769,39.3684615384615,17.5153846153846,0.678461538461538,1.51769230769231,700.84,77.9484615384615,1166.66846153846,8.22230769230769,11.0346153846154,9.14692307692308,1.39307692307692,4.28692307692308,4099872307.69231,9.18692307692308,5.45846153846154,36.7938461538461,31618461538.4615,59996153846.0769,68089230769.2308,2.23769230769231,21.7123076923077,2021-04-02,0.0
SP500 Specialty Retail Mean ,272.11,132.622307692308,21.7961538461538,1.92230769230769,37.9861538461538,17.1746153846154,0.547692307692308,1.51769230769231,700.84,69.7215384615385,1166.66846153846,8.23538461538461,9.97846153846154,9.52,1.49153846153846,4.72384615384615,4133064615.38461,9.21076923076923,5.45846153846154,35.1069230769231,31618461538.4615,58336153846.0769,66431538461.5385,2.18230769230769,21.2038461538462,2021-03-26,0.0
SP500 Specialty Retail Mean ,264.977692307692,103.887692307692,21.2907692307692,1.87923076923077,36.7884615384615,16.1053846153846,0.540769230769231,1.36846153846154,700.84,69.7215384615385,1166.66846153846,7.08692307692308,9.96,9.57692307692308,1.49153846153846,4.72384615384615,3863064615.38461,8.99692307692308,5.45923076923077,34.6323076923077,31618461538.4615,55336923076.8462,63143846153.7692,2.12076923076923,19.4107692307692,2021-03-19,0.0
SP500 Specialty Retail Mean ,260.111538461538,133.709230769231,21.4415384615385,1.91,36.4015384615385,15.9215384615385,0.511538461538462,1.36538461538461,701.482307692307,70.0761538461538,1166.91923076923,7.01692307692308,10.0630769230769,9.17,1.53153846153846,4.81615384615385,3838849230.76923,8.85230769230769,5.51846153846154,35.1153846153846,31626923076.9231,54519230769.2308,62327692307.6923,2.16230769230769,21.3230769230769,2021-03-12,0.0
SP500 Specialty Retail Mean ,241.355384615385,101.672307692308,20.1953846153846,1.81769230769231,35.1838461538461,11.7830769230769,0.526923076923077,1.35384615384615,702.793846153846,69.6269230769231,1166.41384615385,7.27692307692308,8.60769230769231,10.0546153846154,1.60846153846154,4.92846153846154,3892393076.92308,9.24384615384615,5.42769230769231,38.4407692307692,31659230769.2308,52836153846.1538,60716923076.8462,2.06153846153846,20.7515384615385,2021-03-05,0.0
SP500 Specialty Retail Mean ,242.743076923077,39.6992307692308,20.6223076923077,1.85,43.0769230769231,12.7276923076923,4.06076923076923,1.36153846153846,705.987692307692,72.4115384615384,1166.41384615385,7.24076923076923,-88.9930769230769,10.9884615384615,2.09384615384615,8.29,3885470000.0,9.24538461538462,5.43307692307692,38.4246153846154,31628461538.4615,54643076923.0769,62213076923.0,2.13384615384615,21.5253846153846,2021-02-26,0.0
SP500 Specialty Retail Mean ,242.743076923077,40.0976923076923,20.8469230769231,1.87538461538461,39.8915384615385,12.7276923076923,0.623076923076923,1.36153846153846,705.987692307692,77.1969230769231,1171.96307692308,7.48692307692308,15.3230769230769,8.86307692307692,1.14615384615385,4.24384615384615,3885470000.0,9.64538461538461,6.61923076923077,38.4246153846154,31628461538.4615,55814615384.6154,63009230769.2308,2.15461538461539,24.7215384615385,2021-02-26,0.0
SP500 Specialty Retail Mean ,252.722307692308,39.79,20.5253846153846,1.85,40.2707692307692,13.0615384615385,0.644615384615385,1.49076923076923,722.887692307692,76.4307692307692,501.997692307692,7.99769230769231,14.4976923076923,9.34153846153846,1.14846153846154,4.21076923076923,3903931538.46154,9.44307692307692,6.35538461538461,39.8369230769231,30754615384.6154,56160000000.0,63337692307.6923,2.12923076923077,22.7238461538462,2021-02-20,0.0
SP500 Specialty Retail Mean ,244.450769230769,39.6761538461539,20.4538461538462,1.83538461538461,39.2815384615385,12.9423076923077,0.644615384615385,1.49538461538462,722.438461538461,76.4307692307692,501.947692307692,7.95923076923077,14.48,9.41384615384615,1.14692307692308,4.20769230769231,3897008461.53846,9.38769230769231,6.35230769230769,39.7553846153846,30734615384.6154,56003846153.8462,63180769230.7692,2.11769230769231,22.6738461538461,2021-02-14,0.0
SP500 Specialty Retail Mean ,244.450769230769,39.6761538461539,20.4538461538462,1.83538461538461,39.2815384615385,12.9423076923077,0.644615384615385,1.49538461538462,722.438461538461,76.4307692307692,501.947692307692,7.95923076923077,14.48,9.41384615384615,1.14692307692308,4.20769230769231,3897008461.53846,9.38769230769231,6.35230769230769,39.7553846153846,30734615384.6154,56003846153.8462,63180769230.7692,2.11769230769231,22.6738461538461,2021-02-14,0.0
SP500 Specialty Retail Mean,341.803846153846,17.5646153846154,15.3823076923077,1.45692307692308,32.1869230769231,15.3601778562997,0.702307692307692,1.45615384615385,446.658461538462,467.049830519556,225.297692307692,11.6176923076923,14.1405875772974,10.5275781936087,1.42769230769231,4.02230769230769,5333846153.84615,12.5369230769231,8.74923076923077,32.0629757657827,36847692307.6923,61082307692.3077,69363076923.0769,1.61615384615385,12.1469230769231,2022-02-12 00:00:00,0.0
SP500 Specialty Retail Mean,338.856153846154,19.8492307692308,17.4069230769231,1.74384615384615,31.8092307692308,14.9639954512822,0.697692307692308,1.45461538461539,447.323846153846,469.92656387092,621.146923076923,11.6992307692308,14.227957595294,10.9196303960432,1.41615384615385,4.01846153846154,5342307692.30769,12.5253846153846,8.75692307692308,32.7773260476532,36886153846.1538,64408461538.4615,73593076923.0769,1.94153846153846,13.6569230769231,2022-02-19 00:00:00,0.0
SP500 Specialty Retail Mean,328.566923076923,18.8653846153846,16.9023076923077,1.75230769230769,29.0369230769231,12.9041851872912,0.653846153846154,1.27076923076923,111.63,469.92656387092,633.699230769231,10.6084615384615,15.951048725472,10.7542297667643,1.47,3.80461538461538,5316153846.15385,13.1361538461538,9.19923076923077,34.0656556295791,37063076923.0769,60532307692.3077,70036923076.9231,1.96076923076923,13.2569230769231,2022-02-26 00:00:00,0.0
SP500 Specialty Retail Mean,333.408461538461,18.3861538461538,16.7253846153846,1.70692307692308,4.42,12.8879209530842,0.510769230769231,1.26538461538462,111.317692307692,-1088.45599694862,633.031538461539,10.5615384615385,17.963384011687,10.7157160915848,1.57307692307692,3.58076923076923,5303846153.84615,13.0253846153846,9.10846153846154,34.9292846541971,37130000000.0,60715384615.3846,70136153846.1538,1.89923076923077,13.0446153846154,2022-03-05 00:00:00,0.0
SP500 Specialty Retail Mean,329.363076923077,18.3861538461538,16.7253846153846,1.70692307692308,4.42,12.4123969119785,0.463076923076923,1.25461538461538,116.31,-1088.45599694862,633.131538461539,10.5923076923077,17.5656524408499,10.6086921754512,1.55076923076923,3.61461538461538,5283076923.07692,13.0061538461539,9.08461538461538,35.1041314877269,37086153846.1538,60715384615.3846,70136153846.1538,1.89923076923077,13.0446153846154,2022-03-12 00:00:00,0.0
SP500 Specialty Retail Mean,344.475384615385,18.6738461538461,16.4530769230769,1.66923076923077,4.78307692307692,12.8472586018455,0.424615384615385,1.23230769230769,116.31,-1090.78334741393,633.946153846154,10.6338461538462,19.1158935094617,9.88621341444329,1.60846153846154,3.69,5280769230.76923,12.9276923076923,9.13846153846154,36.522805519672,37126923076.9231,59966923076.9231,69465384615.3846,1.87615384615385,12.9684615384615,2022-03-19 00:00:00,0.0
SP500 Specialty Retail Mean,346.716153846154,17.6015384615385,15.3007692307692,1.58538461538461,4.83461538461538,13.1492175285582,0.561538461538461,1.41769230769231,453.06,-1552.84300014666,571.536923076923,11.88,18.7285286426939,10.334713792792,1.53153846153846,4.41153846153846,5309230769.23077,13.0676923076923,9.13384615384615,35.5243859848511,36836923076.9231,48742307692.3077,56513846153.8462,1.78923076923077,12.0415384615385,2022-03-28 00:00:00,0.0
