symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
S&P 500 Banking Industry Mean,99.6216666666667,11.5488888888889,12.4144444444445,3.55,1.37611111111111,4.60270809321083,0.0,0,0,50.4190072765559,12.2377777777778,1.21388888888889,8.71813762795201,76.2966591453248,0.0383333333333333,0,0,41.1838888888889,31.5138888888889,98.4039260143678,28370555555.5556,85185000000.0,0,0,0,2022-03-05 00:00:00,0.0
S&P 500 Banking Industry Mean,97.2211111111111,12.9672222222222,13.9788888888889,4.03055555555556,1.54333333333333,5.28726142872055,0.0,0,0,50.4190072765559,12.245,1.21388888888889,8.61905715965038,78.1242650901173,0.0388888888888889,0,0,41.2294444444444,31.565,99.9888442659527,28369444444.4444,90526666666.6667,0,0,0,2022-03-12 00:00:00,0.0
S&P 500 Banking Industry Mean,103.438333333333,11.7783333333333,12.7355555555556,3.64166666666667,1.40111111111111,6.97855954549967,0.0,0,0,50.4190072765559,12.245,1.21388888888889,8.65473224338619,74.0854707569169,0.0388888888888889,0,0,41.265,31.5633333333333,99.9888442659527,28369444444.4444,80754444444.4444,0,0,0,2022-03-19 00:00:00,0.0
S&P 500 Banking Industry Mean,105.180555555556,12.3044444444444,13.3183333333333,3.81111111111111,1.46722222222222,7.03910447485426,0.0,0,0,50.4190072765559,12.245,1.21388888888889,8.65473224338619,73.1977380254928,0.0388888888888889,0,0,41.265,31.5633333333333,99.9888442659527,28369444444.4444,85596111111.1111,0,0,0,2022-03-28 00:00:00,0.0
S&P 500 Banking Industry Mean,97.6816666666667,12.5466666666667,13.575,3.88277777777778,1.49555555555556,6.03476297832601,0.0,0,0,50.4190072765559,12.2322222222222,1.21166666666667,7.80665022334796,79.5683733480572,0.0377777777777778,0,0,41.2966666666667,31.5588888888889,98.5999553770638,28362777777.7778,86655555555.5556,0,0,0,2022-04-03 00:00:00,0.0
S&P 500 Banking Industry Mean,98.5482352941177,11.5011764705882,12.4752941176471,3.55529411764706,1.40470588235294,6.41413945964513,0.0,0,0,52.6457591238483,12.5064705882353,1.22941176470588,8.4334146280635,80.8344768555269,0.0382352941176471,0,0,41.1364705882353,31.58,99.9881880463029,29924705882.3529,85815294117.6471,0,0,0,2022-04-09 00:00:00,0.0
S&P 500 Banking Industry Mean,97.29,11.15,12.0694117647059,3.43058823529412,1.38470588235294,6.47670723874472,0.0,0,0,52.6457591238483,12.5064705882353,1.22941176470588,9.02020581506928,82.5968400600914,0.0394117647058824,0,0,41.1364705882353,31.58,99.9881880463029,29924705882.3529,81731176470.5882,0,0,0,2022-04-17 00:00:00,0.0
S&P 500 Banking Industry Mean,98.6382352941176,11.2235294117647,11.4223529411765,3.26647058823529,1.39352941176471,6.45588235294118,22.6123529411765,0,0,36.7517647058824,12.5064705882353,1.22941176470588,9.60176470588235,78.205294117647,0.0382352941176471,0,0,41.1364705882353,31.58,99.9882352941176,29924705882.3529,83221176470.5882,0,0,0,2022-04-23 00:00:00,0.0
S&P 500 Banking Industry Mean,96.6682352941177,11.7258823529412,11.4635294117647,3.33470588235294,1.44529411764706,6.36411764705883,25.5711764705882,0,0,35.2417647058824,12.5064705882353,1.22941176470588,9.20470588235294,81.02,0.0382352941176471,0,0,41.1364705882353,31.58,99.9882352941176,29924705882.3529,78718823529.3529,0,0,0,2022-04-30 00:00:00,0.0
S&P 500 Banking Industry Mean,96.0947058823529,10.9329411764706,9.92647058823529,2.78823529411765,1.12529411764706,-58.784705882353,17.5423529411765,0,0,35.3470588235294,12.0341176470588,1.13294117647059,9.52588235294118,74.2558823529412,0.0376470588235294,0,0,39.3194117647059,30.08,99.4864705882353,29149999999.9412,78324705882.3529,0,0,0,2022-05-07 00:00:00,0.0
S&P 500 Banking Industry Mean,87.7335294117647,10.8464705882353,10.4741176470588,3.08588235294118,1.34647058823529,-58.8523529411765,17.6788235294118,0,0,29.5729411764706,11.96,1.12529411764706,8.36588235294118,87.6941176470588,0.0370588235294118,0,0,39.0888235294118,29.9382352941176,101.498823529412,29140588235.2353,75395882352.8824,0,0,0,2022-05-13 00:00:00,2.82705882352941
S&P 500 Banking Industry Mean,87.4617647058823,9.78647058823529,9.31235294117647,2.71294117647059,1.20529411764706,-52.8158823529412,15.8094117647059,0,0,29.4911764705882,11.96,1.12529411764706,8.37470588235294,76.3947058823529,0.0370588235294118,0,0,39.0688235294118,29.9429411764706,101.491176470588,29141764705.8824,57968235294.0588,0,0,0,2022-05-21 00:00:00,2.82058823529412
S&P 500 Banking Industry Mean,94.8882352941176,10.7623529411765,10.3823529411765,3.05470588235294,1.33235294117647,-55.4229411764706,12.9294117647059,0,0,31.7576470588235,11.96,1.12529411764706,8.84294117647059,92.9170588235294,0.0370588235294118,0,0,39.0688235294118,29.9429411764706,101.491176470588,29141764705.8824,74458823529.3529,0,0,0,2022-05-28 00:00:00,3.03411764705882
S&P 500 Banking Industry Mean,96.9129411764706,10.7623529411765,10.3823529411765,3.05470588235294,1.33235294117647,-55.3558823529412,13.8811764705882,0,0,31.9494117647059,11.96,1.12529411764706,8.82529411764706,92.9170588235294,0.0370588235294118,0,0,39.0688235294118,29.9429411764706,101.491176470588,29141764705.8824,74458823529.3529,0,0,0,2022-06-04 00:00:00,3.08058823529412
S&P 500 Banking Industry Mean,92.1258823529412,10.7623529411765,10.3823529411765,3.05470588235294,1.33235294117647,-52.0123529411765,13.8811764705882,0,0,31.9494117647059,11.96,1.12529411764706,8.84117647058824,92.9170588235294,0.0370588235294118,0,0,39.0688235294118,29.9429411764706,101.491176470588,29141764705.8824,74458823529.3529,0,0,0,2022-06-11 00:00:00,2.92941176470588
S&P 500 Banking Industry Mean,82.2435294117647,10.5464705882353,10.1629411764706,2.99705882352941,1.30823529411765,-48.07,13.8811764705882,0,0,31.9494117647059,11.96,1.12529411764706,8.97411764705882,95.4258823529412,0.0370588235294118,0,0,39.0688235294118,29.9429411764706,101.491176470588,29141764705.8824,71881176470.5294,0,0,0,2022-06-18 00:00:00,2.67117647058824
S&P 500 Banking Industry Mean,83.5370588235294,10.4782352941177,10.1270588235294,2.98176470588235,1.3,-48.3494117647059,13.8811764705882,0,0,31.9494117647059,11.96,1.12529411764706,8.97411764705882,95.6241176470588,0.0370588235294118,0,0,39.0682352941176,29.9429411764706,101.499411764706,29141176470.5882,72435294117.5882,0,0,0,2022-06-24 00:00:00,2.68705882352941
S&P 500 Banking Industry Mean,83.5458823529412,10.6564705882353,10.2864705882353,3.02764705882353,1.32058823529412,-46.8335294117647,13.8988235294118,0,0,31.9494117647059,11.96,1.12529411764706,8.97411764705882,94.4935294117647,0.0370588235294118,0,0,39.0682352941176,29.9429411764706,101.499411764706,29141176470.5882,73048823529.3529,0,0,0,2022-07-02 00:00:00,2.69823529411765
S&P 500 Banking Industry Mean,86.4382352941176,10.4847058823529,10.0741176470588,2.97882352941176,1.29882352941176,-47.8988235294118,13.8988235294118,0,0,31.9494117647059,11.96,1.12529411764706,9.00352941176471,96.0588235294118,0.0370588235294118,0,0,39.0682352941176,29.9429411764706,101.499411764706,29141176470.5882,71794705882.2941,0,0,0,2022-07-09 00:00:00,2.76058823529412
S&P 500 Banking Industry Mean,81.7688235294118,10.5694117647059,10.1411764705882,2.98764705882353,1.30411764705882,-46.5011764705882,13.8988235294118,0,0,31.9494117647059,11.2588235294118,1.06823529411765,9.00352941176471,95.9947058823529,0.0352941176470588,0,0,36.6635294117647,28.0917647058824,96.0511764705882,28649411764.7059,70976470588.1176,0,0,0,2022-07-16 00:00:00,2.62882352941176
S&P 500 Banking Industry Mean,89.8017647058824,10.9964705882353,10.5417647058824,3.03764705882353,1.33117647058823,3.06941176470588,13.8988235294118,0,0,31.9494117647059,11.6605882352941,1.08882352941176,9.00352941176471,93.0547058823529,0.0376470588235294,0,0,38.6594117647059,29.5188235294118,101.978823529412,28565294117.6471,73095294117.6471,0,0,0,2022-07-22 00:00:00,2.86294117647059
S&P 500 Banking Industry Mean,87.0505882352941,11.2658823529412,10.7247058823529,3.06529411764706,1.35294117647059,0.595882352941177,12.9864705882353,0,0,31.8294117647059,11.2217647058824,1.04647058823529,9.00588235294118,91.7688235294118,0.0370588235294118,0,0,37.9070588235294,28.83,102.531176470588,28542941176.4706,74616470588.1765,0,0,0,2022-07-29 00:00:00,2.83294117647059
S&P 500 Banking Industry Mean,88.6364705882353,11.4505882352941,10.8723529411765,3.11235294117647,1.37588235294118,10.4505882352941,0.743529411764706,0,0,37.5294117647059,11.2217647058824,1.04647058823529,9.17588235294118,79.8994117647059,0.0370588235294118,0,0,37.4829411764706,28.8676470588235,102.677647058823,28532941176.4706,75115294117.5294,0,0,0,2022-08-06 00:00:00,2.84764705882353
S&P 500 Banking Industry Mean,94.6364705882353,11.91,11.2635294117647,3.20941176470588,1.42411764705882,13.5011764705882,0.981176470588235,0,0,34.3511764705882,11.0382352941176,1.02823529411765,8.79470588235294,87.2041176470588,0.0370588235294118,0,0,37.44,28.5305882352941,102.275882352941,28567647058.8235,77574117647.0588,0,0,0,2022-08-13 00:00:00,3.03941176470588
S&P 500 Banking Industry Mean,95.6229411764706,12.3576470588235,11.65,3.33117647058824,1.47882352941176,13.7052941176471,0.931764705882353,0,0,34.6911764705882,11.0382352941176,1.02823529411765,8.76117647058824,84.3835294117647,0.0370588235294118,0,0,37.44,28.5305882352941,102.275882352941,28567647058.8235,80290000000.0,0,0,0,2022-08-19 00:00:00,3.07588235294118
S&P 500 Banking Industry Mean,92.7464705882353,11.7023529411765,10.9441176470588,3.15529411764706,1.40176470588235,13.2894117647059,0.931764705882353,0,0,34.6911764705882,11.0382352941176,1.02823529411765,8.76117647058824,88.7441176470588,0.0370588235294118,0,0,37.44,28.5305882352941,102.275882352941,28567647058.8235,76382352941.0588,0,0,0,2022-08-27 00:00:00,2.99235294117647
S&P 500 Banking Industry Mean,87.3370588235294,11.3852941176471,10.5188235294118,3.06941176470588,1.36176470588235,12.6805882352941,0.931764705882353,0,0,34.6911764705882,11.0382352941176,1.02823529411765,8.76117647058824,91.3694117647059,0.0370588235294118,0,0,37.44,28.5305882352941,102.275882352941,28567647058.8235,74466470588.1765,0,0,0,2022-09-03 00:00:00,2.83529411764706
S&P 500 Banking Industry Mean,90.1711764705882,11.3082352941176,9.01647058823529,3.05,1.35294117647059,13.1594117647059,0.931764705882353,0,0,34.6911764705882,11.0382352941176,1.02823529411765,8.76117647058824,92.0317647058824,0.0370588235294118,0,0,37.44,28.5305882352941,102.275882352941,28567647058.8235,74496470588.0588,0,0,0,2022-09-09 00:00:00,2.93470588235294
S&P 500 Banking Industry Mean,87.2541176470588,11.6105882352941,6.12411764705882,3.13294117647059,1.38882352941177,13.8888235294118,0.931764705882353,0,0,34.6911764705882,11.0382352941176,1.02823529411765,8.76117647058824,89.2376470588235,0.0370588235294118,0,0,37.4294117647059,28.5305882352941,102.275882352941,28567647058.8235,76792941176.4706,0,0,0,2022-09-16 00:00:00,2.88647058823529
S&P 500 Banking Industry Mean,81.4976470588235,10.7194117647059,8.59117647058823,2.89294117647059,1.28117647058823,13.0558823529412,0.931764705882353,0,0,34.6911764705882,11.0382352941176,1.02823529411765,8.76117647058824,96.9223529411765,0.0370588235294118,0,0,37.4294117647059,28.5305882352941,102.275882352941,28567647058.8235,70978823529.3529,0,0,0,2022-09-24 00:00:00,2.70941176470588
S&P 500 Banking Industry Mean,78.8005882352941,10.4105882352941,8.36411764705882,2.80705882352941,1.24176470588235,12.4952941176471,0.931764705882353,0,0,34.6911764705882,11.0382352941176,1.02823529411765,8.76117647058824,100.187058823529,0.0370588235294118,0,0,37.4294117647059,28.5305882352941,102.275882352941,28567647058.8235,68517058823.5294,0,0,0,2022-10-01 00:00:00,2.60529411764706
S&P 500 Banking Industry Mean,81.9317647058823,10.9382352941176,8.8,2.94882352941177,1.30352941176471,12.9035294117647,0.931764705882353,0,0,34.6911764705882,11.0382352941176,1.02823529411765,8.76117647058824,95.5517647058823,0.0370588235294118,0,0,37.4294117647059,28.5305882352941,102.275882352941,28567647058.8235,71784705882.3529,0,0,0,2022-10-08 00:00:00,2.69529411764706
S&P 500 Banking Industry Mean,80.9011764705882,10.4258823529412,8.39352941176471,2.81058823529412,1.24176470588235,12.5652941176471,0.931764705882353,0,0,34.6911764705882,10.9594117647059,1.02176470588235,8.76117647058824,99.6541176470588,0.0370588235294118,0,0,37.2182352941176,28.3488235294118,102.315294117647,28540588235.2941,68945294117.6471,0,0,0,2022-10-16 00:00:00,2.68705882352941
S&P 500 Banking Industry Mean,74.5805882352941,10.3505882352941,8.48176470588235,2.71823529411765,1.28235294117647,1.60529411764706,0.931764705882353,0,0,34.6911764705882,10.2176470588235,0.942352941176471,8.76117647058824,100.072941176471,0.0364705882352941,0,0,34.7211764705882,26.5411764705882,95.4217647058824,28048235294.1176,71492941176.4706,0,0,0,2022-10-22 00:00:00,2.51705882352941
S&P 500 Banking Industry Mean,74.2052941176471,10.5994117647059,8.77411764705882,2.78352941176471,1.35176470588235,0.0,0.931764705882353,0,0,34.6911764705882,11.1641176470588,1.01058823529412,8.76117647058824,96.6788235294118,0.0388235294117647,0,0,37.0576470588235,28.3158823529412,101.627058823529,28475882352.9412,74802352941.1765,0,0,0,2022-10-28 00:00:00,2.66058823529412
S&P 500 Banking Industry Mean,71.59,10.5982352941177,8.80176470588235,2.78411764705882,1.35058823529412,4.21823529411765,0.931764705882353,0,0,34.6911764705882,11.1641176470588,1.01058823529412,8.76117647058824,97.1923529411765,0.0388235294117647,0,0,36.6041176470588,28.3152941176471,101.627058823529,28475882352.9412,76099411764.6471,0,0,0,2022-11-05 00:00:00,2.60470588235294
S&P 500 Banking Industry Mean,77.4105882352941,10.9258823529412,9.08352941176471,2.86117647058823,1.39411764705882,5.74235294117647,0.931764705882353,0,0,34.6911764705882,11.1641176470588,1.01058823529412,8.76117647058824,93.7764705882353,0.0388235294117647,0,0,36.6464705882353,28.3117647058824,101.627058823529,28437058823.5294,79148823529.4118,0,0,0,2022-11-12 00:00:00,2.79764705882353
S&P 500 Banking Industry Mean,75.0111764705882,10.8376470588235,9.12705882352941,2.83941176470588,1.38,5.45588235294118,3.45352941176471,0,0,37.7758823529412,11.1641176470588,1.01058823529412,8.99294117647059,90.3147058823529,0.0388235294117647,0,0,36.6464705882353,28.3117647058824,101.627058823529,28437058823.5294,78311764705.8235,0,0,0,2022-11-19 00:00:00,2.70647058823529
S&P 500 Banking Industry Mean,76.64,11.0517647058824,9.30352941176471,2.89588235294118,1.40882352941177,6.73,3.51823529411765,0,0,37.7758823529412,11.1641176470588,1.01058823529412,8.99294117647059,88.8205882352941,0.0388235294117647,0,0,36.6329411764706,28.3117647058824,101.627058823529,28437058823.5294,79974705882.3529,0,0,0,2022-11-26 00:00:00,2.76823529411765
S&P 500 Banking Industry Mean,76.8417647058824,10.9870588235294,9.24411764705882,2.87823529411765,1.39882352941177,6.72705882352941,3.51823529411765,0,0,37.7758823529412,11.1641176470588,1.01058823529412,8.99294117647059,89.4305882352941,0.0388235294117647,0,0,36.6329411764706,28.3117647058824,101.627058823529,28437058823.5294,79883529411.7647,0,0,0,2022-12-03 00:00:00,2.77352941176471
S&P 500 Banking Industry Mean,71.8211764705882,10.3717647058824,8.81705882352941,2.72176470588235,1.33,6.12529411764706,3.51823529411765,0,0,37.7758823529412,11.1641176470588,1.01058823529412,8.99294117647059,94.5470588235294,0.0388235294117647,0,0,36.6329411764706,28.3117647058824,101.627058823529,28437058823.5294,74277058823.5294,0,0,0,2022-12-10 00:00:00,2.57705882352941
S&P 500 Banking Industry Mean,70.364705882353,9.94588235294118,8.45470588235294,2.60882352941177,1.27352941176471,5.95,3.51823529411765,0,0,37.7758823529412,11.1641176470588,1.01058823529412,8.99294117647059,98.29,0.0388235294117647,0,0,36.6329411764706,28.3117647058824,101.627058823529,28437058823.5294,72135294117.6471,0,0,0,2022-12-19 00:00:00,2.51411764705882
S&P 500 Banking Industry Mean,70.8235294117647,10.1429411764706,8.59941176470588,2.66235294117647,1.3,6.09705882352941,3.51823529411765,0,0,37.7758823529412,11.1641176470588,1.01058823529412,8.99294117647059,96.6064705882353,0.0388235294117647,0,0,36.6329411764706,28.3117647058824,101.627058823529,28437058823.5294,73340000000.0,0,0,0,2022-12-26 00:00:00,2.54058823529412
S&P 500 Banking Industry Mean,73.0441176470588,10.2682352941177,8.7664705882353,2.69294117647059,1.22705882352941,6.22882352941176,3.51823529411765,0,0,37.7758823529412,11.1641176470588,1.01058823529412,8.99294117647059,95.2764705882353,0.0388235294117647,0,0,36.6329411764706,28.3117647058824,101.627058823529,28437058823.5294,73909411764.7059,0,0,0,2022-12-31 00:00:00,2.59882352941176
S&P 500 Banking Industry Mean,73.5376470588235,10.4517647058824,8.92352941176471,2.74176470588235,1.34176470588235,6.23470588235294,3.51823529411765,0,0,37.7758823529412,11.1641176470588,1.01058823529412,8.99294117647059,93.3658823529412,0.0388235294117647,0,0,36.6329411764706,28.3117647058824,101.627058823529,28437058823.5294,75536470588.2353,0,0,0,2023-01-06 00:00:00,2.63117647058824
S&P 500 Banking Industry Mean,77.14,10.8488235294118,9.37823529411765,2.84647058823529,1.39058823529412,5.28176470588235,3.51823529411765,0,0,37.7758823529412,10.5452941176471,0.958235294117647,8.99294117647059,89.7652941176471,0.0364705882352941,0,0,34.3511764705882,26.5770588235294,96.4888235294118,28102352941.1765,78202352941.1765,0,0,0,2023-01-13 00:00:00,2.73882352941177
S&P 500 Banking Industry Mean,70.869375,10.788125,9.45375,2.769375,1.365,2.20625,3.6125,0,0,36.831875,11.086875,1.00625,9.185,91.81125,0.03875,0,0,36.145625,28.131875,100.87375,28965625000.0,78647499999.9375,0,0,0,2023-01-20 00:00:00,2.518125
S&P 500 Banking Industry Mean,38.9314285714286,10.4271428571429,9.14142857142857,2.58428571428571,1.22857142857143,0.0,0.66,0,0,37.3857142857143,10.59,0.998571428571429,9.09142857142857,102.011428571429,0.0371428571428571,0,0,35.4085714285714,27.37,99.98,39202857142.8571,95487142857.1429,0,0,0,2023-01-29 00:00:00,2.38142857142857
S&P 500 Banking Industry Mean,87.6725,5.831875,5.6525,1.56125,0.78,0.0,0.645625,0,0,38.853125,11.331875,1.015,8.733125,37.83375,0.03875,0,0,37.090625,28.273125,99.99125,29800625000.0,32879374999.9375,0,0,0,2023-02-04 00:00:00,2.756875
S&P 500 Banking Industry Mean,85.224375,4.10375,4.326875,1.06875,0.538125,0.0,0.645625,0,0,38.853125,11.331875,1.015,8.733125,36.03,0.03875,0,0,37.090625,28.273125,99.99125,29800625000.0,14948125000.0,0,0,0,2023-02-11 00:00:00,2.693125
S&P 500 Banking Industry Mean,83.944375,11.329375,10.3825,2.89875,1.44,0.953125,0.645625,0,0,38.853125,11.331875,1.015,8.733125,85.87625,0.03875,0,0,37.12125,28.273125,99.99125,29800625000.0,84609375000.0,0,0,0,2023-02-17 00:00:00,2.663125
S&P 500 Banking Industry Mean,81.35375,10.96375,10.075,2.804375,1.390625,1.2375,0.650625,0,0,39.015,11.331875,1.015,8.69625,88.723125,0.03875,0,0,37.124375,28.275625,93.75,29800000000.0,82387499999.9375,0,0,0,2023-02-25 00:00:00,2.5825
S&P 500 Banking Industry Mean,79.29375,11.09,10.18125,2.823125,1.403125,1.780625,0.9525,0,0,38.655625,11.331875,1.015,8.74,87.805625,0.03875,0,0,37.18125,28.40875,100.0,29800625000.0,83696874999.875,0,0,0,2023-03-04 00:00:00,2.5325
S&P 500 Banking Industry Mean,62.095,10.92375,10.01625,2.779375,1.38125,6.34125,8.630625,0,0,38.1075,11.331875,1.015,8.78,88.653125,0.03875,0,0,37.185,28.41375,100.0,29796250000.0,83203750000.0,0,0,0,2023-03-11 00:00:00,2.1775
S&P 500 Banking Industry Mean,53.74875,8.643125,7.490625,2.2,1.105625,3.031875,8.6375,0,0,37.893125,11.331875,1.015,8.625625,110.2975,0.03625,0,0,37.185,28.41375,100.0,29796250000.0,70975000000.0,0,0,0,2023-03-18 00:00:00,1.823125
S&P 500 Banking Industry Mean,49.22125,7.330625,6.46125,1.855,0.915625,1.91375,8.6375,0,0,52.45625,11.331875,1.015,6.563125,168.081875,0.03625,0,0,37.185,28.41375,100.0,29796250000.0,66311874999.875,0,0,0,2023-03-24 00:00:00,1.67375
S&P 500 Banking Industry Mean,47.5093333333333,7.34466666666667,6.33066666666667,1.86,0.918666666666667,2.02133333333333,9.17133333333333,0,0,52.4853333333333,11.4353333333333,1.032,6.66933333333334,111.92,0.0366666666666667,0,0,37.0206666666667,28.384,100.0,31396666666.6667,69449333333.3333,0,0,0,2023-04-01 00:00:00,1.802
S&P 500 Banking Industry Mean,46.1686666666667,7.626,6.70266666666667,1.932,0.956,1.932,9.26466666666667,0,0,51.8173333333333,11.4353333333333,1.032,6.598,111.038,0.0366666666666667,0,0,37.0206666666667,28.384,100.0,31396666666.6667,72003999999.9333,0,0,0,2023-04-08 00:00:00,1.76333333333333
S&P 500 Banking Industry Mean,47.3006666666667,7.82933333333333,7.57733333333333,1.98333333333333,0.976666666666666,2.01666666666667,9.26466666666667,0,0,51.8173333333333,11.4353333333333,1.032,6.598,153.784,0.0366666666666667,0,0,37.0206666666667,28.384,100.0,31396666666.6667,72728666666.6667,0,0,0,2023-04-14 00:00:00,1.81357142857143
S&P 500 Banking Industry Mean,49.442,7.696,7.91866666666667,1.972,0.966666666666667,1.22933333333333,8.858,0,0,54.6746666666667,5.19466666666667,0.459333333333333,7.168,143.169333333333,0.0166666666666667,0,0,16.3666666666667,12.8646666666667,46.0,20952666666.6667,76339333333.3333,0,0,0,2023-04-22 00:00:00,1.86214285714286
S&P 500 Banking Industry Mean,47.2146666666667,7.65866666666667,7.85333333333333,1.958,0.958666666666667,0.0,0.455333333333333,0,0,47.332,12.072,1.06466666666667,8.14933333333333,144.436666666667,0.0373333333333333,0,0,37.606,28.6353333333333,97.2186666666667,32344666666.6,76004000000.0,0,0,0,2023-04-28 00:00:00,1.75571428571429
S&P 500 Banking Industry Mean,45.2671428571429,7.98571428571429,7.45214285714286,2.04214285714286,1.00428571428571,0.455714285714286,0.452142857142857,0,0,47.5585714285714,12.2928571428571,1.08857142857143,8.35142857142857,109.705,0.0378571428571429,0,0,37.6642857142857,28.7128571428571,96.7764285714286,34257142857.0714,79205714285.7143,0,0,0,2023-05-07 00:00:00,1.63923076923077
S&P 500 Banking Industry Mean,45.8857142857143,7.71714285714286,7.26785714285714,1.97142857142857,0.966428571428572,5.29428571428571,0.669285714285714,0,0,42.9064285714286,12.2928571428571,1.08857142857143,7.955,123.337142857143,0.0378571428571429,0,0,37.6335714285714,28.7128571428571,96.7857142857143,34256428571.3571,78046428571.4286,0,0,0,2023-05-13 00:00:00,1.68230769230769
S&P 500 Banking Industry Mean,49.2061538461539,7.82846153846154,7.26384615384615,2.03307692307692,1.00461538461538,4.46076923076923,0.971538461538462,0,0,42.0938461538462,12.6530769230769,1.12307692307692,8.27153846153846,114.491538461538,0.0384615384615385,0,0,38.4023076923077,29.2892307692308,96.6246153846154,31402307692.2308,77326923076.9231,0,0,0,2023-05-20 00:00:00,1.86083333333333
S&P 500 Banking Industry Mean,48.9323076923077,7.82846153846154,7.26384615384615,2.03307692307692,1.00461538461538,4.67769230769231,0.971538461538462,0,0,42.0938461538462,12.6530769230769,1.12307692307692,8.27153846153846,114.491538461538,0.0384615384615385,0,0,38.4015384615385,29.2892307692308,96.6246153846154,31402307692.2308,77326923076.9231,0,0,0,2023-05-27 00:00:00,1.86416666666667
S&P 500 Banking Industry Mean,48.9246153846154,7.92769230769231,7.28,2.05846153846154,1.01692307692308,4.66307692307692,0.971538461538462,0,0,42.0938461538462,12.6530769230769,1.12307692307692,8.27153846153846,113.319230769231,0.0384615384615385,0,0,38.4015384615385,29.2892307692308,96.6246153846154,31402307692.2308,78124615384.6154,0,0,0,2023-06-03 00:00:00,1.84166666666667
S&P 500 Banking Industry Mean,52.2446153846154,8.15,7.72692307692308,2.10923076923077,1.03384615384615,4.98692307692308,0.971538461538462,0,0,42.0938461538462,12.6530769230769,1.12307692307692,8.27153846153846,110.344615384615,0.0384615384615385,0,0,38.4015384615385,29.2892307692308,96.6246153846154,31402307692.2308,80264615384.6154,0,0,0,2023-06-10 00:00:00,1.9875
S&P 500 Banking Industry Mean,51.4542857142857,7.76,7.54,1.97357142857143,0.958571428571429,6.33785714285714,0.912857142857143,0,0,43.2,12.2928571428571,1.08857142857143,7.90857142857143,120.763571428571,0.0378571428571429,0,0,37.6328571428571,28.7128571428571,96.7857142857143,34256428571.3571,81586428571.4286,0,0,0,2023-06-16 00:00:00,1.90230769230769
S&P 500 Banking Industry Mean,49.2557142857143,7.59142857142857,7.48785714285714,1.93142857142857,0.937142857142857,6.06142857142857,0.912857142857143,0,0,43.2,12.2928571428571,1.08857142857143,7.90857142857143,123.311428571429,0.0378571428571429,0,0,37.6328571428571,28.7128571428571,96.7857142857143,34256428571.3571,80361428571.3571,0,0,0,2023-06-23 00:00:00,1.82076923076923
S&P 500 Banking Industry Mean,50.5935714285714,7.58714285714286,7.49642857142857,1.93,0.938571428571429,6.16857142857143,0.912857142857143,0,0,43.2,12.2928571428571,1.08857142857143,7.90857142857143,124.643571428571,0.0378571428571429,0,0,37.6328571428571,28.7128571428571,96.7857142857143,34256428571.3571,79503571428.5714,0,0,0,2023-06-30 00:00:00,1.86384615384615
S&P 500 Banking Industry Mean,50.5435714285714,7.72642857142857,7.62285714285714,1.96428571428571,0.954285714285714,6.13785714285714,0.912857142857143,0,0,43.2,12.2928571428571,1.08857142857143,7.90857142857143,124.488571428571,0.0378571428571429,0,0,37.6328571428571,28.7128571428571,96.7857142857143,34256428571.3571,80258571428.5,0,0,0,2023-07-08 00:00:00,1.86538461538461
S&P 500 Banking Industry Mean,53.565,8.24,8.23071428571429,2.09785714285714,1.025,6.51428571428571,0.912857142857143,0,0,43.2,12.2928571428571,1.08857142857143,7.90857142857143,115.889285714286,0.0378571428571429,0,0,37.6328571428571,28.7128571428571,96.7857142857143,34256428571.3571,84000714285.7143,0,0,0,2023-07-14 00:00:00,1.99461538461538
S&P 500 Banking Industry Mean,56.5207142857143,8.395,8.72,2.17642857142857,1.08357142857143,1.33142857142857,0.912857142857143,0,0,43.2,6.39714285714286,0.555714285714286,7.90857142857143,110.045,0.0192857142857143,0,0,18.6442857142857,14.42,48.0228571428571,22074285714.2857,87868571428.5714,0,0,0,2023-07-21 00:00:00,2.16076923076923
