symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
SP500 Multiline Retail Mean ,198.24,19.63,19.0033333333333,1.29333333333333,6.80333333333333,16.49,0.216666666666667,1.12666666666667,156.46,58.8166666666667,35.02,8.52666666666667,13.1733333333333,17.51,1.55666666666667,5.56,5973333333.33333,9.0,6.53,29.8266666666667,53256666666.6667,67540000000.0,77696666666.0,1.52333333333333,13.3233333333333,2021-11-05,0.0
SP500 Multiline Retail Mean ,195.473333333333,19.2466666666667,18.6166666666667,1.27,6.7,16.24,0.216666666666667,1.12666666666667,156.46,58.8166666666667,35.02,8.52666666666667,13.1733333333333,18.0233333333333,1.55666666666667,5.56,5973333333.33333,9.0,6.53,29.8266666666667,53256666666.6667,66500000000.0,76656666666.3333,1.5,13.12,2021-10-29,0.0
SP500 Multiline Retail Mean ,191.866666666667,18.5333333333333,17.9466666666667,1.22,6.44666666666667,15.9233333333333,0.216666666666667,1.12666666666667,156.46,58.8166666666667,35.02,8.52666666666667,13.1733333333333,18.7166666666667,1.55666666666667,5.56,5973333333.33333,9.0,6.53,29.8266666666667,53256666666.6667,63966666666.6667,74116666666.6667,1.45333333333333,12.7233333333333,2021-10-22,0.0
SP500 Multiline Retail Mean ,184.51,17.9433333333333,17.36,1.18666666666667,6.21666666666667,15.3466666666667,0.216666666666667,1.12666666666667,156.46,58.8166666666667,35.02,8.52666666666667,13.1733333333333,19.17,1.55666666666667,5.56,5973333333.33333,9.0,6.53,29.8266666666667,53256666666.6667,60903333333.3333,71060000000.0,1.42,12.4033333333333,2021-10-15,0.0
SP500 Multiline Retail Mean ,179.643333333333,17.7133333333333,17.1466666666667,1.16666666666667,6.13666666666667,15.04,0.216666666666667,1.12666666666667,156.46,58.8166666666667,35.02,8.52666666666667,13.1733333333333,19.42,1.55666666666667,5.56,5973333333.33333,9.0,6.53,29.8266666666667,53256666666.6667,60293333333.3333,70446666666.6667,1.40666666666667,12.27,2021-10-08,0.0
SP500 Multiline Retail Mean ,178.876666666667,18.2333333333333,19.67,1.21333333333333,6.44666666666667,14.97,0.216666666666667,1.12666666666667,156.46,58.8166666666667,35.02,8.52666666666667,13.1733333333333,19.9166666666667,1.55666666666667,5.56,5973333333.33333,9.0,6.53,29.8266666666667,53256666666.6667,63950000000.0,74106666666.0,1.44333333333333,12.6033333333333,2021-10-01,0.0
SP500 Multiline Retail Mean ,182.21,18.2333333333333,19.67,1.21333333333333,6.44666666666667,15.0633333333333,0.216666666666667,1.12666666666667,156.46,58.8166666666667,35.02,8.52666666666667,13.1733333333333,19.9166666666667,1.55666666666667,5.56,5973333333.33333,9.0,6.53,29.8266666666667,53256666666.6667,63950000000.0,74106666666.0,1.44333333333333,12.6033333333333,2021-09-25,0.0
SP500 Multiline Retail Mean ,185.926666666667,18.2433333333333,19.6933333333333,1.21,6.43333333333333,15.3866666666667,0.216666666666667,1.12666666666667,156.46,58.8166666666667,35.02,8.52666666666667,13.1733333333333,19.7533333333333,1.55666666666667,5.56,5973333333.33333,9.0,6.53,29.8266666666667,53256666666.6667,63640000000.0,73789999999.6667,1.44666666666667,12.6033333333333,2021-09-18,0.0
SP500 Multiline Retail Mean ,185.593333333333,18.4366666666667,19.1666666666667,1.22333333333333,6.47333333333333,15.3833333333333,0.216666666666667,1.12666666666667,156.46,58.8166666666667,35.02,8.52666666666667,13.1733333333333,19.28,1.55666666666667,5.56,5973333333.33333,9.0,6.53,29.8266666666667,53256666666.6667,64026666666.6667,74179999999.6667,1.45333333333333,12.6966666666667,2021-09-10,0.0
SP500 Multiline Retail Mean ,187.786666666667,18.5866666666667,19.4933333333333,1.23333333333333,6.53666666666667,15.6066666666667,0.296666666666667,1.12666666666667,156.46,57.9966666666667,35.02,8.52666666666667,13.1766666666667,19.9533333333333,1.55666666666667,5.56,5973333333.33333,9.0,6.53,29.8266666666667,53256666666.6667,64516666666.6667,74670000000.0,1.46666666666667,12.79,2021-09-03,0.0
SP500 Multiline Retail Mean ,189.446666666667,18.6066666666667,19.4966666666667,1.25666666666667,6.54666666666667,15.4066666666667,0.31,1.16333333333333,154.006666666667,57.9566666666667,34.8633333333333,8.69,13.15,19.4,1.55666666666667,5.56,6066666666.66667,9.20666666666667,6.51,29.8533333333333,53233333333.3333,65786666666.6667,75496666666.6667,1.47,12.8533333333333,2021-08-27,0.0
SP500 Multiline Retail Mean ,192.98,19.0066666666667,13.3133333333333,0.873333333333333,6.68666666666667,13.7266666666667,0.31,1.19,150.756666666667,57.9566666666667,36.0833333333333,8.91,13.15,14.4033333333333,1.54333333333333,5.56,5993333333.33333,9.33333333333333,6.66,30.0466666666667,52513333333.3333,26006666666.6667,76186666666.6667,1.51,12.98,2021-08-20,0.0
SP500 Multiline Retail Mean ,199.866666666667,19.9433333333333,21.2466666666667,1.34,6.94333333333333,14.1066666666667,0.31,1.19,150.756666666667,57.9566666666667,36.0833333333333,8.91,13.15,17.9766666666667,1.54333333333333,5.56,5993333333.33333,9.33333333333333,6.66,30.0466666666667,52513333333.3333,69886666666.6667,79370000000.0,0.88,13.4233333333333,2021-08-13,0.0
SP500 Multiline Retail Mean ,198.716666666667,19.6466666666667,21.0266666666667,1.32666666666667,6.88666666666667,14.0,0.31,1.19,150.756666666667,57.9566666666667,36.0833333333333,8.91,13.15,18.36,1.54333333333333,5.56,5993333333.33333,9.33333333333333,6.66,30.0466666666667,52513333333.3333,69323333333.3333,78806666666.6667,1.54666666666667,13.2966666666667,2021-08-06,0.0
SP500 Multiline Retail Mean ,197.92,19.58,21.1833333333333,1.32333333333333,6.86,13.9333333333333,0.31,1.19,150.756666666667,57.9566666666667,36.0833333333333,8.91,13.15,18.3833333333333,1.54333333333333,5.56,5993333333.33333,9.33333333333333,6.66,30.0466666666667,52513333333.3333,69159999999.6667,78696666666.6667,1.54,9.45,2021-07-31,0.0
SP500 Multiline Retail Mean ,193.996666666667,19.21,20.8466666666667,1.29333333333333,6.70333333333333,13.6633333333333,0.31,1.19,150.756666666667,57.9566666666667,36.0833333333333,8.91,13.15,18.48,1.54333333333333,5.56,5993333333.33333,9.33333333333333,6.66,30.0466666666667,52513333333.3333,67730000000.0,77216666666.6667,1.51666666666667,13.0566666666667,2021-07-24,0.0
SP500 Multiline Retail Mean ,191.186666666667,18.98,20.5833333333333,1.28,6.61333333333333,13.4733333333333,0.31,1.19,150.756666666667,57.9566666666667,36.0833333333333,8.91,13.15,18.75,1.54333333333333,5.56,5993333333.33333,9.33333333333333,6.66,30.0466666666667,52513333333.3333,66816666666.6667,76300000000.0,1.5,12.9033333333333,2021-07-16,0.0
SP500 Multiline Retail Mean ,188.836666666667,18.7633333333333,20.36,1.26333333333333,6.51666666666667,13.33,0.31,1.19,150.756666666667,57.9566666666667,36.0833333333333,8.91,13.15,18.8166666666667,1.54333333333333,5.56,5993333333.33333,9.33333333333333,6.66,30.0466666666667,52513333333.3333,65710000000.0,75193333332.6667,1.48666666666667,12.7766666666667,2021-07-09,0.0
SP500 Multiline Retail Mean ,186.923333333333,18.5966666666667,20.1633333333333,1.25,6.44666666666667,13.2366666666667,0.31,1.19,150.756666666667,57.9566666666667,36.0833333333333,8.91,13.15,18.9233333333333,1.54333333333333,5.56,5993333333.33333,9.33333333333333,6.66,30.0466666666667,52513333333.3333,64876666666.6667,74363333333.3333,1.47333333333333,12.6833333333333,2021-07-02,0.0
SP500 Multiline Retail Mean ,184.36,18.4533333333333,20.0733333333333,1.24,6.37,13.0633333333333,0.31,1.19,150.756666666667,57.9566666666667,36.0833333333333,8.91,13.15,18.8666666666667,1.54333333333333,5.56,5993333333.33333,9.33333333333333,6.66,30.0466666666667,52513333333.3333,63803333333.3333,73293333333.3333,1.46666666666667,12.6033333333333,2021-06-25,0.0
SP500 Multiline Retail Mean ,181.73,18.1666666666667,19.7533333333333,1.22333333333333,6.26,12.9566666666667,0.31,1.19,150.756666666667,57.9566666666667,36.0833333333333,8.91,13.15,19.11,1.54333333333333,5.56,5993333333.33333,9.33333333333333,6.66,30.0466666666667,52513333333.3333,62546666666.6667,72030000000.0,1.44666666666667,12.44,2021-06-18,0.0
SP500 Multiline Retail Mean ,179.27,17.9366666666667,20.27,1.20333333333333,6.18333333333333,12.74,0.31,1.19,150.756666666667,57.9566666666667,36.0833333333333,8.91,13.15,19.3966666666667,1.54333333333333,5.56,5993333333.33333,9.33333333333333,6.66,30.0466666666667,52513333333.3333,62100000000.0,71586666666.6667,1.42666666666667,12.3033333333333,2021-06-11,0.0
SP500 Multiline Retail Mean ,178.58,17.92,20.9433333333333,1.20333333333333,6.16333333333333,12.7166666666667,0.31,1.19,150.756666666667,57.82,36.0833333333333,8.91,13.1933333333333,19.28,1.54333333333333,5.56,5993333333.33333,9.33333333333333,6.66,30.0466666666667,52513333333.3333,61660000000.0,71140000000.0,1.42666666666667,12.2966666666667,2021-06-05,0.0
SP500 Multiline Retail Mean ,177.29,18.51,20.6366666666667,1.20333333333333,5.99333333333333,10.6166666666667,0.353333333333333,1.21,146.083333333333,57.3733333333333,35.6233333333333,9.02,13.1566666666667,19.4833333333333,1.54,5.56,6010000000.0,9.25333333333333,6.47666666666667,30.1033333333333,52466666666.6667,61433333333.3333,70643333333.3333,1.41333333333333,12.1866666666667,2021-05-28,0.0
SP500 Multiline Retail Mean ,178.093333333333,21.3533333333333,21.48,1.24,6.14333333333333,10.79,0.373333333333333,1.19666666666667,146.99,57.7366666666667,30.9366666666667,8.22333333333333,13.24,18.4133333333333,1.50666666666667,5.56,5363333333.33333,8.71333333333333,5.93333333333333,30.5566666666667,50940000000.0,61223333333.3333,70233333333.3333,1.44333333333333,12.7366666666667,2021-05-21,0.0
SP500 Multiline Retail Mean ,174.65,21.1666666666667,21.2766666666667,1.23666666666667,6.06666666666667,10.6633333333333,0.373333333333333,1.19666666666667,146.99,57.7366666666667,30.9366666666667,8.22333333333333,13.24,18.3466666666667,1.50666666666667,5.56,5363333333.33333,8.71333333333333,5.93333333333333,30.5566666666667,50940000000.0,59820000000.0,68830000000.0,1.45333333333333,13.5333333333333,2021-05-14,0.0
SP500 Multiline Retail Mean ,182.4,21.8166666666667,22.09,1.28,6.28333333333333,11.1633333333333,0.373333333333333,1.19666666666667,146.99,57.7366666666667,30.9366666666667,8.22333333333333,13.24,17.8533333333333,1.50666666666667,5.56,5363333333.33333,8.71333333333333,5.93333333333333,30.5566666666667,50940000000.0,61603333333.3333,70613333333.0,1.49333333333333,13.9033333333333,2021-05-08,0.0
SP500 Multiline Retail Mean ,179.226666666667,21.5533333333333,21.7866666666667,1.26,6.19333333333333,10.9966666666667,0.373333333333333,1.19666666666667,146.99,57.7366666666667,30.9366666666667,8.22333333333333,13.24,17.9766666666667,1.50666666666667,5.56,5363333333.33333,8.71333333333333,5.93333333333333,30.5566666666667,50940000000.0,60536666666.6667,69543333333.3333,1.48,13.7633333333333,2021-04-30,0.0
SP500 Multiline Retail Mean ,178.626666666667,21.5933333333333,21.8833333333333,1.26666666666667,6.21333333333333,10.99,0.373333333333333,1.19666666666667,146.99,57.7366666666667,30.9366666666667,8.22333333333333,13.24,17.86,1.50666666666667,5.56,5363333333.33333,8.71333333333333,5.93333333333333,30.5566666666667,50940000000.0,60813333333.3333,69826666666.3333,1.49,13.8366666666667,2021-04-23,0.0
SP500 Multiline Retail Mean ,179.51,21.4333333333333,21.68,1.25,6.12666666666667,11.0566666666667,0.373333333333333,1.19666666666667,146.99,57.7366666666667,30.9366666666667,8.22333333333333,13.24,17.9866666666667,1.50666666666667,5.56,5363333333.33333,8.71333333333333,5.93333333333333,30.5566666666667,50940000000.0,60010000000.0,69020000000.0,1.47,13.6833333333333,2021-04-16,0.0
SP500 Multiline Retail Mean ,175.843333333333,21.34,21.5666666666667,1.24333333333333,6.08,10.8433333333333,0.373333333333333,1.19666666666667,146.99,57.7366666666667,30.9366666666667,8.22333333333333,13.24,17.9866666666667,1.50666666666667,5.56,5363333333.33333,8.71333333333333,5.93333333333333,30.5566666666667,50940000000.0,59496666666.6667,68506666666.6667,1.46,13.6233333333333,2021-04-09,0.0
SP500 Multiline Retail Mean ,171.716666666667,20.8033333333333,21.0366666666667,1.21666666666667,5.93333333333333,10.5933333333333,0.373333333333333,1.19666666666667,146.99,57.7366666666667,30.9366666666667,8.21666666666667,13.24,18.4666666666667,1.50666666666667,5.56,5360000000.0,8.70333333333333,5.93333333333333,30.5566666666667,50940000000.0,58016666666.6667,67030000000.0,1.43333333333333,13.3466666666667,2021-04-02,0.0
SP500 Multiline Retail Mean ,167.186666666667,20.1,20.35,1.17333333333333,5.75,10.31,0.373333333333333,1.19666666666667,146.99,57.7366666666667,30.9366666666667,8.21666666666667,8.63,19.1966666666667,1.50666666666667,5.56,5360000000.0,8.70333333333333,5.93333333333333,30.5566666666667,50940000000.0,56290000000.0,65306666666.3333,1.39666666666667,12.98,2021-03-26,0.0
SP500 Multiline Retail Mean ,154.553333333333,18.66,18.5133333333333,1.08666666666667,5.35,9.55666666666667,0.416666666666667,1.22,143.216666666667,57.3066666666667,30.1466666666667,8.09666666666667,8.64333333333333,20.5266666666667,1.65,5.47666666666667,5303333333.33333,8.68666666666667,5.92333333333333,31.2433333333333,50516666666.6667,51943333333.3333,60883333333.3333,1.32333333333333,12.2933333333333,2021-03-19,0.0
SP500 Multiline Retail Mean ,159.186666666667,19.5366666666667,19.09,1.14666666666667,5.44,9.87333333333333,0.396666666666667,1.22,143.216666666667,57.18,30.1466666666667,8.09333333333333,2.95,19.98,1.65,5.48666666666666,5300000000.0,8.68333333333333,5.92333333333333,28.6833333333333,50516666666.6667,53746666666.6667,62440000000.0,1.37666666666667,12.7633333333333,2021-03-12,0.0
SP500 Multiline Retail Mean ,149.923333333333,21.0133333333333,18.2433333333333,1.11333333333333,5.32333333333333,9.30333333333333,0.326666666666667,1.22,143.216666666667,58.7666666666667,30.1466666666667,8.06333333333333,9.31333333333333,20.1866666666667,1.81666666666667,5.09666666666667,5276666666.66667,8.66,5.92333333333333,28.68,50520000000.0,52093333333.3333,60863333333.3333,1.34666666666667,13.25,2021-03-05,0.0
SP500 Multiline Retail Mean ,157.546666666667,23.8733333333333,19.7733333333333,1.22,5.94,9.97333333333333,32.0266666666667,1.20333333333333,148.683333333333,56.8333333333333,27.6066666666667,7.75666666666667,-91.01,18.5566666666667,1.47333333333333,16.5266666666667,5136666666.66667,8.53,5.33,29.36,48723333333.3333,56433333333.3333,66016666666.6667,1.46333333333333,14.51,2021-02-26,0.0
SP500 Multiline Retail Mean ,157.546666666667,23.8733333333333,19.7733333333333,1.22,5.94,9.97333333333333,0.326666666666667,1.20333333333333,148.683333333333,56.8333333333333,27.6066666666667,7.75666666666667,11.5966666666667,18.5566666666667,1.24666666666667,5.37,5136666666.66667,8.53,5.33,29.36,48723333333.3333,56433333333.3333,66016666666.6667,1.46333333333333,14.51,2021-02-26,0.0
SP500 Multiline Retail Mean ,167.333333333333,23.9366666666667,19.8033333333333,1.22,5.94333333333333,10.6433333333333,0.326666666666667,1.20333333333333,148.683333333333,56.8333333333333,27.6066666666667,7.75666666666667,11.5966666666667,18.52,1.24666666666667,5.37,5136666666.66667,8.53,5.33,29.36,48723333333.3333,56670000000.0,66250000000.0,1.46,14.5233333333333,2021-02-20,0.0
SP500 Multiline Retail Mean ,166.513333333333,23.9366666666667,19.8033333333333,1.22,5.94333333333333,10.61,0.326666666666667,1.20333333333333,148.683333333333,56.8333333333333,27.6066666666667,7.75666666666667,11.5966666666667,18.52,1.24666666666667,5.37,5136666666.66667,8.53,5.33,29.36,48723333333.3333,56670000000.0,66250000000.0,1.46,14.5233333333333,2021-02-14,0.0
SP500 Multiline Retail Mean ,166.513333333333,23.9366666666667,19.8033333333333,1.22,5.94333333333333,10.61,0.326666666666667,1.20333333333333,148.683333333333,56.8333333333333,27.6066666666667,7.75666666666667,11.5966666666667,18.52,1.24666666666667,5.37,5136666666.66667,8.53,5.33,29.36,48723333333.3333,56670000000.0,66250000000.0,1.46,14.5233333333333,2021-02-14,0.0
SP500 Multiline Retail Mean,183.206666666667,19.5933333333333,17.11,1.22666666666667,6.42333333333333,14.5708598196402,0.41,1.1,158.276666666667,60.0012682093377,35.5,7.99333333333333,14.2662035271995,16.7721138758333,1.55,4.74333333333333,5923333333.33333,8.53333333333333,6.34666666666667,29.3686100267892,54446666666.6667,60106666666.6667,70830000000,1.46666666666667,13.44,2022-02-12 00:00:00,0.0
SP500 Multiline Retail Mean,182.4,19.3633333333333,16.9033333333333,1.21333333333333,6.33333333333333,14.6288455205947,0.41,1.1,158.276666666667,60.0012682093377,35.5,7.99333333333333,14.2662035271995,16.6494974604459,1.55,4.74333333333333,5923333333.33333,8.53333333333333,6.34666666666667,29.3686100267892,54446666666.6667,59073333333.3333,69800000000,1.45333333333333,13.31,2022-02-19 00:00:00,0.0
SP500 Multiline Retail Mean,179.633333333333,19.57,17.0266666666667,1.22333333333333,6.34,14.429472634765,0.41,1.1,158.276666666667,60.0012682093377,35.5,7.99333333333333,14.2662035271995,16.907758604746,1.55,4.74333333333333,5923333333.33333,8.53333333333333,6.34666666666667,29.3686100267892,54446666666.6667,58796666666.6667,69523333333.3333,1.46,13.41,2022-02-26 00:00:00,0.0
SP500 Multiline Retail Mean,192.85,19.7233333333333,17.4166666666667,1.23333333333333,6.69333333333333,17.5935087720203,0.313333333333333,1.13666666666667,161.743333333333,60.0012682093377,35.2533333333333,7.96666666666667,14.8729775376627,15.7523391849459,1.65,5.12,6013333333.33333,8.34333333333333,6.26333333333334,30.0794276981708,55433333333.3333,61250000000,72240000000,1.47666666666667,13.49,2022-03-05 00:00:00,0.0
SP500 Multiline Retail Mean,186.513333333333,19.7233333333333,17.4166666666667,1.23333333333333,6.69333333333333,17.3136614695055,0.313333333333333,1.13666666666667,161.743333333333,65.4945283288585,35.2533333333333,7.96666666666667,13.3311588977562,16.4920763028844,1.57333333333333,5.12,6013333333.33333,8.34333333333333,6.26333333333334,30.0794276981708,55433333333.3333,61250000000,72240000000,1.47666666666667,13.49,2022-03-12 00:00:00,0.0
SP500 Multiline Retail Mean,204.283333333333,20.04,17.2633333333333,1.23,6.47666666666667,18.79971935876,0.313333333333333,1.13666666666667,161.686666666667,65.4900500630166,35.2533333333333,8.05,13.1759444401577,15.1634932762566,1.55,5.12,6063333333.33333,8.43,6.26333333333334,30.092092338495,55433333333.3333,58803333333.3333,69826666666.6667,1.46666666666667,13.71,2022-03-19 00:00:00,0.0
SP500 Multiline Retail Mean,198.83,21.3,17.93,1.29666666666667,6.81,17.9935349306563,0.256666666666667,1.12666666666667,161.686666666667,67.0267809688066,35.26,7.98333333333333,12.3610223742078,15.5550506176663,1.52333333333333,5.06333333333333,6043333333.33333,8.33333333333333,6.20333333333333,30.1060070798304,55513333333.3333,61953333333.3333,73070000000,1.53333333333333,14.4533333333333,2022-03-28 00:00:00,0.0
SP500 Multiline Retail Mean,198.756666666667,21.8766666666667,18.4233333333333,1.33,7.00666666666667,18.136151000442,0.256666666666667,1.12666666666667,161.686666666667,67.0267809688066,35.26,7.98333333333333,12.3610223742078,15.4882708244168,1.52333333333333,5.06333333333333,6043333333.33333,8.33333333333333,6.20333333333333,30.1060070798304,55513333333.3333,63696666666.6667,74820000000,1.56666666666667,14.77,2022-04-03 00:00:00,0.0
SP500 Multiline Retail Mean,214.02,21.5366666666667,18.1333333333333,1.31,6.88333333333333,19.2478639370672,0.256666666666667,1.12666666666667,161.686666666667,67.0267809688066,35.26,7.98333333333333,12.8508926759575,14.5955215425807,1.51,5.06333333333333,6043333333.33333,8.33333333333333,6.20333333333333,30.1060070798304,55513333333.3333,62226666666.6667,73350000000,1.54666666666667,14.5933333333333,2022-04-09 00:00:00,0.0
SP500 Multiline Retail Mean,219.673333333333,23.18,19.54,1.41,7.44333333333333,19.9272777974787,0.256666666666667,1.12666666666667,161.686666666667,67.0267809688066,35.26,7.98333333333333,12.3610223742078,14.0774880764191,1.52333333333333,5.06333333333333,6043333333.33333,8.33333333333333,6.20333333333333,30.1060070798304,55513333333.3333,67353333333.3333,78480000000,1.65,15.51,2022-04-17 00:00:00,0.0
SP500 Multiline Retail Mean,225.686666666667,24.0433333333333,20.2266666666667,1.46666666666667,7.68666666666667,20.31,0.213333333333333,1.12666666666667,161.686666666667,58.58,35.26,7.98333333333333,15.5633333333333,14.0266666666667,1.48333333333333,5.12666666666667,6043333333.33333,8.33333333333333,6.20333333333333,30.1066666666667,55513333333.3333,69303333333.3333,80423333333.3333,1.69666666666667,15.9866666666667,2022-04-23 00:00:00,0.0
SP500 Multiline Retail Mean,216.693333333333,23.32,19.66,1.42,7.49666666666667,19.5566666666667,0.213333333333333,1.12666666666667,161.686666666667,58.58,35.26,7.98333333333333,15.5633333333333,14.3766666666667,1.48333333333333,5.12666666666667,6043333333.33333,8.33333333333333,6.20333333333333,30.1066666666667,55513333333.3333,68503333333.3333,79626666666.6667,1.65333333333333,15.6,2022-04-30 00:00:00,0.0
SP500 Multiline Retail Mean,208.613333333333,22.4233333333333,18.7966666666667,1.36333333333333,7.20333333333333,18.81,0.213333333333333,1.12666666666667,161.686666666667,58.58,35.26,7.98333333333333,15.5633333333333,14.9766666666667,1.48333333333333,5.12666666666667,6043333333.33333,8.33333333333333,6.20333333333333,30.1066666666667,55513333333.3333,65463333333.3333,76586666666.6667,1.60333333333333,15.0866666666667,2022-05-07 00:00:00,0.0
SP500 Multiline Retail Mean,202.773333333333,21.7966666666667,18.2333333333333,1.32333333333333,6.94333333333333,18.4033333333333,0.213333333333333,1.12666666666667,161.686666666667,58.58,35.26,7.98333333333333,15.5633333333333,15.4333333333333,1.48333333333333,5.12666666666667,6043333333.33333,8.33333333333333,6.20333333333333,30.1066666666667,55513333333.3333,62626666666.6667,73746666666.6667,1.56333333333333,14.74,2022-05-13 00:00:00,1.20666666666667
