symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
S&P 500 Construction and Engineering Mean,111.13,40.5433333333333,18.32,1.44333333333333,2.85333333333333,23.2400924164587,0.78,1.31333333333333,62.7966666666667,50.2622649692064,8.26,4.61333333333333,8.02215833854938,33.0009413015505,0.943333333333333,56.8533333333333,2223333333.33333,8.91666666666667,4.24333333333333,23.5190008080195,17086666666.6667,25413333333.3333,29866666666.6667,1.67666666666667,18.09,2022-03-19 00:00:00,0.0
S&P 500 Construction and Engineering Mean,112.806666666667,43.4066666666667,19.6233333333333,1.54333333333333,3.04666666666667,23.779853494205,0.78,1.31333333333333,62.7966666666667,50.2622649692064,8.26,4.61333333333333,8.02215833854938,32.6070788587398,0.943333333333333,56.8533333333333,2223333333.33333,8.91666666666667,4.24333333333333,23.5190008080195,17086666666.6667,27153333333.3333,31606666666.6667,1.77,19.14,2022-03-28 00:00:00,0.0
S&P 500 Construction and Engineering Mean,112.563333333333,44.7566666666667,20.2966666666667,1.59666666666667,3.14333333333333,23.67509961916,0.78,1.31333333333333,62.7966666666667,50.2622649692064,8.26,4.61333333333333,8.02215833854938,32.3836785487643,0.943333333333333,56.8533333333333,2223333333.33333,8.91666666666667,4.24333333333333,23.5190008080195,17086666666.6667,28086666666.6667,32543333333.3333,1.82333333333333,19.6633333333333,2022-04-03 00:00:00,0.0
S&P 500 Construction and Engineering Mean,114.01,23.26,13.7333333333333,1.14666666666667,2.12666666666667,23.8572199503925,0.78,1.31333333333333,62.7966666666667,50.2622649692064,8.26,4.61333333333333,8.02215833854938,32.2991087452288,0.943333333333333,56.8533333333333,2223333333.33333,8.91666666666667,4.24333333333333,23.5190008080195,17086666666.6667,21856666666.6667,25393333333.3333,1.32,11.52,2022-04-09 00:00:00,0.0
S&P 500 Construction and Engineering Mean,113.776666666667,44.86,20.0933333333333,1.57333333333333,3.12666666666667,23.7012211180103,0.78,1.31333333333333,62.7966666666667,50.2622649692064,8.26,4.61333333333333,8.02215833854938,32.9645352212237,0.943333333333333,56.8533333333333,2223333333.33333,8.91666666666667,4.24333333333333,23.5190008080195,17086666666.6667,27656666666.6667,32113333333.3333,1.81,19.7166666666667,2022-04-17 00:00:00,0.0
S&P 500 Construction and Engineering Mean,112.593333333333,44.87,20.0233333333333,1.56,3.12,23.4466666666667,1.14666666666667,1.31333333333333,62.7966666666667,38.17,8.26,4.61333333333333,5.58666666666667,32.9633333333333,0.946666666666667,57.9266666666667,2223333333.33333,8.91666666666667,4.24333333333333,23.5166666666667,17086666666.6667,27063333333.3333,31520000000,1.79,19.64,2022-04-23 00:00:00,0.0
S&P 500 Construction and Engineering Mean,107.483333333333,43.2533333333333,19.2933333333333,1.51,2.99333333333333,22.3233333333333,1.14666666666667,1.31333333333333,62.7966666666667,38.17,8.26,4.61333333333333,5.58666666666667,33.8533333333333,0.946666666666667,57.9266666666667,2223333333.33333,8.91666666666667,4.24333333333333,23.5166666666667,17086666666.6667,26633333333.3333,31090000000,1.74666666666667,19.02,2022-04-30 00:00:00,0.0
S&P 500 Construction and Engineering Mean,104.246666666667,37.1633333333333,18.83,1.44,2.91666666666667,21.4966666666667,1.14666666666667,1.31333333333333,62.7966666666667,38.17,8.26,4.61333333333333,5.58666666666667,25.1033333333333,0.946666666666667,57.9266666666667,2223333333.33333,8.91666666666667,4.24333333333333,23.5166666666667,17086666666.6667,19916666666.6667,30240000000,1.69333333333333,16.6166666666667,2022-05-07 00:00:00,0.0
S&P 500 Construction and Engineering Mean,96.7166666666667,36.0333333333333,17.4233333333333,1.26,2.65333333333333,19.86,1.09,1.31333333333333,62.7966666666667,38.5633333333333,8.26,4.61333333333333,5.64666666666667,38.5466666666667,0.946666666666667,57.9266666666667,2223333333.33333,8.91666666666667,4.24333333333333,23.5166666666667,17086666666.6667,22646666666.6667,27500000000,1.5,15.46,2022-05-13 00:00:00,1.17
S&P 500 Construction and Engineering Mean,99.73,36.4666666666667,17.65,1.27333333333333,2.68333333333333,24.1766666666667,1.09,1.25333333333333,66.79,38.5633333333333,8.57,4.34666666666667,5.64666666666667,38.11,1.00333333333333,57.9266666666667,2226666666.66667,8.46333333333333,3.79333333333333,22.7,17770000000.0,22890000000.0,27746666666.6667,1.51333333333333,15.6166666666667,2022-05-21 00:00:00,1.2
S&P 500 Construction and Engineering Mean,104.04,21.2966666666667,11.6666666666667,0.876666666666667,1.77,24.4233333333333,1.09,1.30333333333333,66.4566666666667,38.5633333333333,7.64,4.52333333333333,5.64666666666667,26.0533333333333,0.993333333333334,57.9266666666667,2220000000.0,8.51666666666667,3.63,22.8466666666667,17673333333.3333,17266666666.3333,21166666666.6667,1.05666666666667,9.96333333333333,2022-05-28 00:00:00,1.26
S&P 500 Construction and Engineering Mean,106.803333333333,37.0866666666667,17.92,1.29,2.73,25.9966666666667,1.09,1.25333333333333,66.79,38.5633333333333,8.57,4.34666666666667,5.64666666666667,37.64,1.00333333333333,57.9266666666667,2226666666.66667,8.46333333333333,3.79333333333333,22.7,17770000000.0,23096666666.3333,27950000000,1.53,15.83,2022-06-04 00:00:00,1.29333333333333
S&P 500 Construction and Engineering Mean,105.49,37.0866666666667,17.92,1.29,2.73,25.0633333333333,1.09,1.30333333333333,66.4566666666667,38.5633333333333,7.64,4.52333333333333,5.64666666666667,37.64,0.993333333333334,57.9266666666667,2220000000.0,8.51666666666667,3.63,22.8466666666667,17673333333.3333,23096666666.3333,27950000000,1.53,15.83,2022-06-11 00:00:00,1.28
S&P 500 Construction and Engineering Mean,93.63,36.6633333333333,16.0833333333333,1.28,2.73666666666667,22.8466666666667,1.09,1.25333333333333,66.79,38.5633333333333,8.57,4.34666666666667,5.64666666666667,38.1333333333333,1.00333333333333,57.9266666666667,2226666666.66667,8.46333333333333,3.79333333333333,22.7,17770000000.0,22856666666.6667,27710000000,1.51666666666667,15.7633333333333,2022-06-18 00:00:00,1.01666666666667
S&P 500 Construction and Engineering Mean,96.8166666666667,35.37,15.5,1.23333333333333,2.63666666666667,23.5966666666667,1.09,1.25333333333333,66.79,38.5633333333333,8.57,4.34666666666667,5.64666666666667,39.6533333333333,1.00333333333333,57.9266666666667,2226666666.66667,8.46333333333333,3.79333333333333,22.7,17770000000.0,21926666666.3333,26786666666.6667,1.47,15.2866666666667,2022-06-24 00:00:00,1.14666666666667
S&P 500 Construction and Engineering Mean,100.116666666667,37.06,16.26,1.29,2.77,24.32,1.09,1.25333333333333,66.79,38.5633333333333,8.57,4.34666666666667,5.64666666666667,38.08,1.00333333333333,57.9266666666667,2226666666.66667,8.46333333333333,3.79333333333333,22.7,17770000000.0,22810000000.0,27670000000,1.52666666666667,15.9,2022-07-02 00:00:00,1.17666666666667
S&P 500 Construction and Engineering Mean,102.183333333333,36.6733333333333,16.1033333333333,1.28,2.74,24.8533333333333,1.09,1.25333333333333,66.79,38.5633333333333,8.57,4.34666666666667,5.64666666666667,38.37,1.00333333333333,57.9266666666667,2226666666.66667,8.46333333333333,3.79333333333333,22.7,17770000000.0,22659999999.6667,27513333333.3333,1.51333333333333,15.7633333333333,2022-07-09 00:00:00,1.17666666666667
S&P 500 Construction and Engineering Mean,99.4566666666667,37.0033333333333,16.2933333333333,1.28666666666667,2.77666666666667,24.1766666666667,1.09,1.25333333333333,66.79,38.5633333333333,8.57,4.34666666666667,5.64666666666667,38.4,1.00333333333333,57.9266666666667,2226666666.66667,8.46333333333333,3.79333333333333,22.7,17770000000.0,22643333333.3333,27503333333.3333,1.52333333333333,15.8966666666667,2022-07-16 00:00:00,1.14333333333333
S&P 500 Construction and Engineering Mean,104.306666666667,36.9566666666667,16.22,1.27666666666667,2.75666666666667,25.5033333333333,1.09,1.25333333333333,66.79,38.5633333333333,8.57,4.34666666666667,5.64666666666667,38.4533333333333,1.00333333333333,57.9266666666667,2226666666.66667,8.46333333333333,3.79333333333333,22.7,17770000000.0,22526666666.6667,27386666666.6667,1.51666666666667,15.8533333333333,2022-07-22 00:00:00,1.22
S&P 500 Construction and Engineering Mean,111.28,39.03,17.1,1.35333333333333,2.91,27.2066666666667,1.09,1.25333333333333,66.79,38.5633333333333,8.57,4.34666666666667,5.64666666666667,36.1733333333333,1.00333333333333,57.9266666666667,2226666666.66667,8.46333333333333,3.79333333333333,22.7,17770000000.0,23970000000.0,28830000000,1.59,16.59,2022-07-29 00:00:00,1.29666666666667
S&P 500 Construction and Engineering Mean,105.61,36.27,17.3733333333333,1.37333333333333,2.95333333333333,21.24,1.09,0.81,42.16,38.5633333333333,5.36,3.33666666666667,5.64666666666667,35.73,0.56,57.9266666666667,1880000000.0,7.21666666666667,2.72,18.01,13106666666.6667,24586666666.6667,29576666666.6667,1.61333333333333,16.8,2022-08-06 00:00:00,1.26
S&P 500 Construction and Engineering Mean,108.74,39.6033333333333,17.7933333333333,1.34333333333333,3.01333333333333,37.6866666666667,1.15,1.32,69.7533333333333,39.72,8.18333333333333,4.48333333333333,5.67333333333333,34.65,1.04666666666667,57.9266666666667,2223333333.33333,8.26666666666667,3.41666666666667,22.0933333333333,18356666666.6667,24829999999.6667,29916666666.6667,1.57666666666667,16.9566666666667,2022-08-13 00:00:00,1.29666666666667
S&P 500 Construction and Engineering Mean,112.84,41.28,18.5166666666667,1.40666666666667,3.13333333333333,39.15,1.15,1.32,69.7533333333333,39.72,8.18333333333333,4.48333333333333,5.67333333333333,33.05,1.04666666666667,57.9266666666667,2223333333.33333,8.26666666666667,3.41666666666667,22.0933333333333,18356666666.6667,26046666666.3333,31130000000,1.63666666666667,17.5666666666667,2022-08-19 00:00:00,1.33666666666667
S&P 500 Construction and Engineering Mean,112.816666666667,40.1233333333333,18.0166666666667,1.36,3.05666666666667,38.9966666666667,1.15,1.32,69.7533333333333,39.72,8.18333333333333,4.48333333333333,5.67333333333333,34.1366666666667,1.04666666666667,57.9266666666667,2223333333.33333,8.26666666666667,3.41666666666667,22.0933333333333,18356666666.6667,25039999999.6667,30123333333.3333,1.59333333333333,17.1633333333333,2022-08-27 00:00:00,1.32
S&P 500 Construction and Engineering Mean,106.033333333333,39.1533333333333,16.7,1.33,2.97666666666667,36.7866666666667,1.15,1.32,69.7533333333333,39.72,8.18333333333333,4.48333333333333,5.67333333333333,35.06,1.04666666666667,57.9266666666667,2223333333.33333,8.26666666666667,3.41666666666667,22.0933333333333,18356666666.6667,24653333333.3333,29740000000,1.56666666666667,16.7833333333333,2022-09-03 00:00:00,1.25666666666667
S&P 500 Construction and Engineering Mean,109.116666666667,39.8033333333333,17.01,1.35666666666667,3.02333333333333,37.8533333333333,1.15,1.32,69.7533333333333,39.72,8.18333333333333,4.48333333333333,5.67333333333333,34.5466666666667,1.04666666666667,57.9266666666667,2223333333.33333,8.26666666666667,3.41666666666667,22.0933333333333,18356666666.6667,25110000000.0,30196666666.6667,1.58666666666667,17.0066666666667,2022-09-09 00:00:00,1.28666666666667
S&P 500 Construction and Engineering Mean,104.733333333333,39.31,16.7833333333333,1.33333333333333,2.99,36.39,1.15,1.32,69.7533333333333,39.72,8.18333333333333,4.48333333333333,5.67333333333333,35.09,1.04666666666667,57.9266666666667,2223333333.33333,8.26666666666667,3.41666666666667,22.0933333333333,18356666666.6667,24800000000.0,29886666666.6667,1.57,16.8166666666667,2022-09-16 00:00:00,1.24
S&P 500 Construction and Engineering Mean,100.92,36.03,15.3933333333333,1.22333333333333,2.74,34.86,1.15,1.32,69.7533333333333,39.72,8.18333333333333,4.48333333333333,5.67333333333333,38.15,1.04666666666667,57.9266666666667,2223333333.33333,8.26666666666667,3.41666666666667,22.0933333333333,18356666666.6667,22620000000.0,27700000000,1.46333333333333,15.6733333333333,2022-09-24 00:00:00,1.17
S&P 500 Construction and Engineering Mean,95.3766666666667,35.1933333333333,15.04,1.19666666666667,2.68,11.5733333333333,1.15,0.476666666666667,21.9666666666667,39.72,2.71,1.72666666666667,5.67333333333333,39.2233333333333,0.36,57.9266666666667,510000000.0,2.82666666666667,1.05333333333333,7.13,4876666666.66667,22086666666.6667,27166666666.6667,1.43,15.36,2022-10-01 00:00:00,0.93
S&P 500 Construction and Engineering Mean,99.4833333333333,37.1133333333333,15.8566666666667,1.26,2.82333333333333,34.52,1.15,1.32,69.7533333333333,39.72,8.18333333333333,4.48333333333333,5.67333333333333,37.17,1.04666666666667,57.9266666666667,2223333333.33333,8.26666666666667,3.41666666666667,22.0933333333333,18356666666.6667,23326666666.6667,28410000000,1.49666666666667,16.04,2022-10-08 00:00:00,1.17333333333333
S&P 500 Construction and Engineering Mean,98.11,35.9733333333333,15.44,1.22,2.73666666666667,34.0933333333333,1.15,1.32,69.7533333333333,39.72,8.18333333333333,4.48333333333333,5.67333333333333,38.27,1.04666666666667,57.9266666666667,2223333333.33333,8.26666666666667,3.41666666666667,22.0933333333333,18356666666.6667,22636666666.6667,27723333333.3333,1.46,15.64,2022-10-16 00:00:00,1.15
S&P 500 Construction and Engineering Mean,98.35,36.62,15.7166666666667,1.25,2.78,34.09,1.15,1.32,69.7533333333333,39.72,8.18333333333333,4.48333333333333,5.67333333333333,37.4633333333333,1.04666666666667,57.9266666666667,2223333333.33333,8.26666666666667,3.41666666666667,22.0933333333333,18356666666.6667,23210000000.0,28290000000,1.48666666666667,15.87,2022-10-22 00:00:00,1.14666666666667
S&P 500 Construction and Engineering Mean,104.036666666667,38.88,16.7366666666667,1.32666666666667,2.95333333333333,36.2766666666667,1.15,1.32,69.7533333333333,39.72,8.18333333333333,4.48333333333333,5.67333333333333,35.5066666666667,1.04666666666667,57.9266666666667,2223333333.33333,8.26666666666667,3.41666666666667,22.0933333333333,18356666666.6667,24786666666.6667,29873333333.3333,1.56,16.6433333333333,2022-10-28 00:00:00,1.25
S&P 500 Construction and Engineering Mean,106.593333333333,38.2766666666667,16.4766666666667,1.31,2.90333333333333,37.2533333333333,1.15,1.32,69.7533333333333,39.72,8.18333333333333,4.48333333333333,5.67333333333333,35.99,1.04666666666667,57.9266666666667,2223333333.33333,8.26666666666667,3.41666666666667,22.0933333333333,18356666666.6667,24443333333.3333,29526666666.6667,1.54333333333333,16.4333333333333,2022-11-05 00:00:00,1.25333333333333
S&P 500 Construction and Engineering Mean,113.143333333333,37.89,18.1066666666667,1.39,3.12666666666667,29.85,1.15,1.35666666666667,65.8,39.72,8.89333333333333,4.14333333333333,5.67333333333333,33.0066666666667,1.08333333333333,57.9266666666667,2046666666.66667,7.40666666666667,3.94333333333333,22.0366666666667,18836666666.3333,27010000000.0,31726666666.6667,1.60666666666667,17.7,2022-11-12 00:00:00,1.34
S&P 500 Construction and Engineering Mean,112.926666666667,38.9333333333333,18.6333333333333,1.43333333333333,3.21,29.6933333333333,1.18,1.35666666666667,68.2266666666667,38.8266666666667,8.89333333333333,4.12333333333333,5.70666666666667,32.2433333333333,1.08333333333333,57.9266666666667,2033333333.33333,7.35666666666667,3.94333333333333,22.0366666666667,18836666666.3333,27773333333.0,32490000000,1.64333333333333,18.1333333333333,2022-11-19 00:00:00,1.33333333333333
S&P 500 Construction and Engineering Mean,111.95,38.3366666666667,18.7066666666667,1.41666666666667,3.15333333333333,27.32,1.18333333333333,1.36333333333333,66.87,39.7366666666667,9.75,3.85,5.60333333333333,32.8466666666667,1.09333333333333,57.9266666666667,1960000000.0,6.81333333333333,4.33,22.3466666666667,18933333333.0,27453333333.3333,32173333333.3333,1.61666666666667,17.3166666666667,2022-11-26 00:00:00,1.30666666666667
S&P 500 Construction and Engineering Mean,114.39,35.4033333333333,18.8433333333333,1.41666666666667,3.16,27.81,1.19,1.36333333333333,66.87,39.1466666666667,9.75,3.85,5.61333333333333,32.9166666666667,1.09333333333333,57.9266666666667,1960000000.0,6.81333333333333,4.33,22.3466666666667,18933333333.0,27583333333.3333,32216666666.6667,1.62,17.3566666666667,2022-12-03 00:00:00,1.32333333333333
S&P 500 Construction and Engineering Mean,113.043333333333,36.0133333333333,19.1066666666667,1.43666666666667,3.21,27.49,1.19,1.36333333333333,66.87,39.1466666666667,9.75,3.85,5.61333333333333,32.62,1.09333333333333,57.9266666666667,1960000000.0,6.81333333333333,4.33,22.3466666666667,18933333333.0,28023333333.3333,32656666666.6667,1.64,17.5666666666667,2022-12-10 00:00:00,1.31333333333333
S&P 500 Construction and Engineering Mean,109.626666666667,33.97,18.0533333333333,1.35333333333333,3.03333333333333,26.7033333333333,1.19,1.36333333333333,66.87,39.1466666666667,9.75,3.85,5.61333333333333,34.33,1.09333333333333,57.9266666666667,1960000000.0,6.81333333333333,4.33,22.3466666666667,18933333333.0,26350000000.0,30983333333.3333,1.55666666666667,16.7433333333333,2022-12-19 00:00:00,1.27333333333333
S&P 500 Construction and Engineering Mean,108.866666666667,34.06,18.1466666666667,1.36,3.04333333333333,26.5533333333333,1.19,1.36333333333333,66.87,39.1466666666667,9.75,3.85,5.61333333333333,34.1266666666667,1.09333333333333,57.9266666666667,1960000000.0,6.81333333333333,4.33,22.3466666666667,18933333333.0,26533333333.3333,31163333333.3333,1.56666666666667,16.81,2022-12-26 00:00:00,1.26333333333333
S&P 500 Construction and Engineering Mean,109.403333333333,33.7366666666667,17.79,1.34666666666667,3.01666666666667,26.7066666666667,1.19,1.36333333333333,66.87,39.1466666666667,9.75,3.85,5.61333333333333,34.4666666666667,1.09333333333333,57.9266666666667,1960000000.0,6.81333333333333,4.33,22.3466666666667,18933333333.0,26230000000.0,30866666666.6667,1.55333333333333,16.67,2022-12-31 00:00:00,1.27
S&P 500 Construction and Engineering Mean,108.07,34.0433333333333,17.96,1.36,3.04333333333333,26.57,1.19,1.36333333333333,66.87,39.1466666666667,9.75,3.85,5.61333333333333,33.9733333333333,1.09333333333333,57.9266666666667,1960000000.0,6.81333333333333,4.33,22.3466666666667,18933333333.0,26636666666.6667,31270000000,1.57,16.8366666666667,2023-01-06 00:00:00,1.26333333333333
S&P 500 Construction and Engineering Mean,114.67,35.8833333333333,18.9966666666667,1.44,3.21333333333333,28.0633333333333,1.19,1.36333333333333,66.87,39.1466666666667,9.75,3.85,5.61333333333333,32.1733333333333,1.09333333333333,57.9266666666667,1960000000.0,6.81333333333333,4.33,22.3466666666667,18933333333.0,28116666666.6667,32753333333.3333,1.64333333333333,17.6266666666667,2023-01-13 00:00:00,1.33666666666667
S&P 500 Construction and Engineering Mean,108.99,34.9766666666667,18.52,1.40333333333333,3.13,26.58,1.19,1.36333333333333,66.87,39.1466666666667,9.75,3.85,5.61333333333333,33.0066666666667,1.09333333333333,57.9266666666667,1960000000.0,6.81333333333333,4.33,22.3466666666667,18933333333.0,27333333333.3333,31970000000,1.60666666666667,17.24,2023-01-20 00:00:00,1.27
S&P 500 Construction and Engineering Mean,113.866666666667,35.87,18.8666666666667,1.43,3.2,27.7966666666667,1.19,1.36333333333333,66.87,39.1466666666667,9.75,3.85,5.61333333333333,32.6033333333333,1.09333333333333,57.9266666666667,1960000000.0,6.81333333333333,4.33,22.3466666666667,18933333333.0,27986666666.6667,32620000000,1.63333333333333,17.5433333333333,2023-01-29 00:00:00,1.33666666666667
S&P 500 Construction and Engineering Mean,113.883333333333,25.3966666666667,12.42,0.806666666666667,2.23666666666667,31.59,1.19,1.35666666666667,66.1233333333333,39.1466666666667,9.29666666666667,3.83666666666667,5.61333333333333,20.8766666666667,1.09666666666667,57.9266666666667,1953333333.33333,6.78666666666667,3.97,22.2633333333333,18999999999.6667,12386666666.6667,14706666666.6667,0.926666666666667,11.0666666666667,2023-02-04 00:00:00,1.31
S&P 500 Construction and Engineering Mean,113.0,25.54,12.4533333333333,0.796666666666667,2.23333333333333,31.81,1.17333333333333,1.36666666666667,68.6666666666667,39.59,9.21,3.89,5.59666666666667,20.9666666666667,1.10666666666667,57.9266666666667,1973333333.33333,6.84666666666667,3.93333333333333,22.06,19139999999.6667,12436666666.6667,14766666666.6667,0.92,10.9066666666667,2023-02-11 00:00:00,1.30333333333333
S&P 500 Construction and Engineering Mean,114.106666666667,37.67,18.68,1.39333333333333,3.18,32.0033333333333,1.18666666666667,1.36666666666667,68.6666666666667,39.5933333333333,9.21,3.89,5.57,33.15,1.10666666666667,57.9266666666667,1973333333.33333,6.84666666666667,3.93333333333333,22.06,19139999999.6667,27340000000.0,32410000000,1.61666666666667,18.1866666666667,2023-02-17 00:00:00,1.31333333333333
S&P 500 Construction and Engineering Mean,114.24,35.4333333333333,18.56,1.36333333333333,3.12666666666667,31.7866666666667,1.18666666666667,1.36666666666667,68.6666666666667,39.5933333333333,9.21,3.89,5.57,33.62,1.10666666666667,57.9266666666667,1973333333.33333,6.84666666666667,3.93333333333333,22.06,19139999999.6667,26980000000.0,31920000000,1.58,17.5233333333333,2023-02-25 00:00:00,1.27
S&P 500 Construction and Engineering Mean,114.956666666667,35.45,18.7966666666667,1.36333333333333,3.13666666666667,29.26,1.19666666666667,1.37333333333333,66.5433333333333,38.9033333333333,9.44666666666667,3.99,5.57333333333333,33.8,1.12333333333333,57.9266666666667,2006666666.66667,7.06333333333333,4.02333333333333,23.08,19303333333.3333,27096666666.6667,32036666666.6667,1.58333333333333,17.59,2023-03-04 00:00:00,1.27666666666667
S&P 500 Construction and Engineering Mean,113.933333333333,20.1166666666667,11.6866666666667,0.936666666666667,1.77,28.9133333333333,1.19666666666667,1.37333333333333,66.5433333333333,38.9033333333333,9.44666666666667,3.99,5.57333333333333,25.1833333333333,1.12333333333333,57.9266666666667,2006666666.66667,7.06333333333333,4.02333333333333,23.08,19303333333.3333,20173333333.3333,23930000000,1.53333333333333,17.1833333333333,2023-03-11 00:00:00,1.26666666666667
S&P 500 Construction and Engineering Mean,111.233333333333,35.7333333333333,18.9166666666667,1.37333333333333,3.15666666666667,27.9766666666667,1.19666666666667,1.37333333333333,66.5433333333333,38.9033333333333,9.44666666666667,3.99,6.62666666666667,34.5166666666667,0.983333333333333,55.3333333333333,2006666666.66667,7.06333333333333,4.02333333333333,23.08,19303333333.3333,26570000000.0,31513333333.3333,1.56333333333333,17.36,2023-03-18 00:00:00,1.22
S&P 500 Construction and Engineering Mean,109.786666666667,34.3066666666667,18.0933333333333,1.30666666666667,3.03666666666667,27.4566666666667,1.19666666666667,1.37333333333333,66.5433333333333,40.54,9.44666666666667,3.99,6.45333333333333,35.63,0.983333333333333,55.3333333333333,2006666666.66667,7.06333333333333,4.02333333333333,23.08,19303333333.3333,25700000000.0,30636666666.6667,1.52666666666667,16.9533333333333,2023-03-24 00:00:00,1.20666666666667
S&P 500 Construction and Engineering Mean,114.04,34.4766666666667,18.1566666666667,1.31666666666667,3.04666666666667,28.32,1.19666666666667,1.37333333333333,66.5433333333333,40.54,9.44666666666667,3.99,3.69333333333333,35.5033333333333,0.97,55.7466666666667,2006666666.66667,7.06333333333333,4.02333333333333,23.08,19303333333.3333,25880000000.0,30820000000,1.53333333333333,17.0166666666667,2023-04-01 00:00:00,1.24333333333333
S&P 500 Construction and Engineering Mean,109.31,34.06,17.9633333333333,1.29333333333333,3.01666666666667,27.03,1.19666666666667,1.37333333333333,66.5433333333333,40.54,9.44666666666667,3.99,6.45333333333333,35.97,0.983333333333333,55.3333333333333,2006666666.66667,7.06333333333333,4.02333333333333,23.08,19303333333.3333,25390000000.0,30333333333.3333,1.51333333333333,16.8266666666667,2023-04-08 00:00:00,1.18333333333333
S&P 500 Construction and Engineering Mean,112.806666666667,34.5066666666667,18.1866666666667,1.31333333333333,3.05666666666667,27.9466666666667,1.19666666666667,1.37333333333333,66.5433333333333,40.54,9.44666666666667,3.99,6.45333333333333,35.4566666666667,0.983333333333333,55.3333333333333,2006666666.66667,7.06333333333333,4.02333333333333,23.08,19303333333.3333,25810000000.0,30746666666.6667,1.53333333333333,17.03,2023-04-14 00:00:00,1.22666666666667
S&P 500 Construction and Engineering Mean,113.8,34.5066666666667,18.1866666666667,1.31333333333333,3.05666666666667,28.2,1.19666666666667,1.37333333333333,66.5433333333333,40.54,9.44666666666667,3.99,6.45333333333333,35.4566666666667,0.983333333333333,55.3333333333333,2006666666.66667,7.06333333333333,4.02333333333333,23.08,19303333333.3333,25810000000.0,30746666666.6667,1.53333333333333,17.03,2023-04-22 00:00:00,1.24
S&P 500 Construction and Engineering Mean,114.616666666667,34.5066666666667,18.1866666666667,1.31333333333333,3.05666666666667,28.41,1.19666666666667,1.37333333333333,66.5433333333333,40.54,9.44666666666667,3.99,6.45333333333333,35.4566666666667,0.983333333333333,55.3333333333333,2006666666.66667,7.06333333333333,4.02333333333333,23.08,19303333333.3333,25810000000.0,30746666666.6667,1.53333333333333,17.03,2023-04-28 00:00:00,1.25
S&P 500 Construction and Engineering Mean,113.053333333333,34.5066666666667,18.1866666666667,1.31333333333333,3.05666666666667,10.6933333333333,1.19666666666667,0.493333333333333,20.6266666666667,40.54,3.48,1.50666666666667,6.45333333333333,35.4566666666667,0.35,55.3333333333333,456666666.666667,2.33666666666667,1.40333333333333,7.23666666666667,5113333333.33333,25810000000.0,30746666666.6667,1.53333333333333,17.03,2023-05-07 00:00:00,1.23
S&P 500 Construction and Engineering Mean,116.626666666667,35.8033333333333,19.0433333333333,1.36666666666667,3.17,16.1366666666667,1.19,0.883333333333333,49.5233333333333,41.0133333333333,6.30666666666667,2.51666666666667,6.35,33.9166666666667,0.65,55.3333333333333,1593333333.33333,4.82333333333333,2.73,15.4633333333333,14543333333.3333,27413333333.3333,32533333333.3333,1.58,17.3233333333333,2023-05-13 00:00:00,1.26666666666667
S&P 500 Construction and Engineering Mean,117.186666666667,35.8033333333333,19.0433333333333,1.36666666666667,3.17,26.95,1.21,1.39333333333333,69.2266666666667,39.3133333333333,10.31,4.18,6.48666666666667,34.2433333333333,1.00333333333333,55.3333333333333,2093333333.33333,7.40333333333333,4.38333333333333,22.5833333333333,19740000000.0,27413333333.3333,32533333333.3333,1.58,17.3233333333333,2023-05-20 00:00:00,1.27666666666667
S&P 500 Construction and Engineering Mean,115.596666666667,35.8033333333333,19.0433333333333,1.36666666666667,3.17,26.3733333333333,1.21,1.39333333333333,69.2266666666667,39.3133333333333,10.31,4.11,6.48666666666667,34.2433333333333,1.00333333333333,55.3333333333333,2073333333.33333,7.29333333333333,4.38333333333333,22.5833333333333,19740000000.0,27413333333.3333,32533333333.3333,1.58,17.3233333333333,2023-05-27 00:00:00,1.25
S&P 500 Construction and Engineering Mean,115.61,34.8,18.4333333333333,1.36333333333333,3.16666666666667,26.18,1.21,1.39333333333333,69.2266666666667,39.3133333333333,10.31,3.98333333333333,6.48666666666667,34.7266666666667,1.00333333333333,55.3333333333333,2043333333.33333,7.09666666666667,4.38333333333333,22.5833333333333,19740000000.0,27430000000.0,32550000000,1.57666666666667,17.3366666666667,2023-06-03 00:00:00,1.24666666666667
S&P 500 Construction and Engineering Mean,121.196666666667,35.1833333333333,18.3733333333333,1.39666666666667,3.30333333333333,27.5266666666667,1.21,1.39333333333333,69.2266666666667,39.3133333333333,10.31,3.98333333333333,6.48666666666667,33.4166666666667,1.00333333333333,55.3333333333333,2043333333.33333,7.09666666666667,4.38333333333333,22.5833333333333,19740000000.0,28340000000.0,33560000000,1.63333333333333,17.91,2023-06-10 00:00:00,1.30666666666667
