symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
SP500 Chemicals Mean,137.397333333333,26.8626666666667,15.9766666666667,2.53733333333333,4.77866666666667,14.9956769773138,1.098,1.52933333333333,100.317333333333,84.9915723231598,24.0766666666667,6.984,11.1614180145135,34.1200248709201,0.627333333333333,6.51333333333333,4323333333.33333,18.206,13.818,33.69958540412,18618666666.6667,39847333333.3333,46655333333.3333,2.90533333333333,12.7093333333333,2022-03-19 00:00:00,0.0
SP500 Chemicals Mean,141.902666666667,28.3613333333333,16.6106666666667,2.66933333333333,4.90066666666667,15.4736289799682,1.098,1.52933333333333,100.317333333333,84.9915723231598,24.0766666666667,6.974,11.1210269002778,32.6425271156297,0.632666666666667,6.51333333333333,4321333333.33333,18.1766666666667,13.818,33.69958540412,18618666666.6667,40344000000.0,46344000000.0,3.018,13.0986666666667,2022-03-28 00:00:00,0.0
SP500 Chemicals Mean,141.870666666667,29.8906666666667,17.432,2.80266666666667,5.248,15.455647018596,1.098,1.52933333333333,100.317333333333,84.9915723231598,24.0766666666667,6.984,10.8228846462637,33.1511066347725,0.624666666666667,6.51333333333333,4323333333.33333,18.206,13.818,33.69958540412,18618666666.6667,44211333333.3333,51016666666.6667,3.16733333333333,13.8386666666667,2022-04-03 00:00:00,0.0
SP500 Chemicals Mean,142.49,29.5626666666667,17.2753333333333,2.78733333333333,5.232,15.4902295568876,1.098,1.52933333333333,100.317333333333,84.9915723231598,24.0766666666667,6.984,11.1512782754153,33.5900163119707,0.632666666666667,6.51333333333333,4323333333.33333,18.206,13.818,33.69958540412,18618666666.6667,43834666666.6667,50640666666.6667,3.15266666666667,13.7573333333333,2022-04-09 00:00:00,0.0
SP500 Chemicals Mean,141.711333333333,29.284,17.2493333333333,2.80066666666667,5.29733333333333,15.3679182458464,1.098,1.52933333333333,100.317333333333,84.9915723231598,24.0766666666667,6.984,11.1614180145135,33.2307830917489,0.627333333333333,6.51333333333333,4323333333.33333,18.206,13.818,33.69958540412,18618666666.6667,43673333333.3333,50478666666.6667,3.16666666666667,13.7813333333333,2022-04-17 00:00:00,0.0
SP500 Chemicals Mean,142.614,27.5466666666667,15.8693333333333,2.57466666666667,4.82133333333333,15.4453333333333,0.946666666666667,1.53,100.233333333333,41.844,23.6666666666667,6.84466666666667,12.048,28.6246666666667,0.631333333333333,6.74333333333333,4291333333.26667,17.932,13.6146666666667,33.4333333333333,18584666666.5333,41902000000.0,48151333333.2667,2.88133333333333,12.5333333333333,2022-04-23 00:00:00,0.0
SP500 Chemicals Mean,141.1,28.1206666666667,16.3166666666667,2.57933333333333,4.992,14.7053333333333,0.952,1.52933333333333,100.263333333333,41.8306666666667,24.0766666666667,7.00066666666666,12.0246666666667,32.514,0.633333333333333,6.74333333333333,4325999999.93333,18.2406666666667,13.818,33.7306666666667,18618666666.5333,41920000000.0,48471333333.3333,2.90866666666667,14.0806666666667,2022-04-30 00:00:00,0.0
SP500 Chemicals Mean,139.427333333333,26.438,16.184,1.962,5.07066666666667,13.228,0.945333333333333,1.44533333333333,105.896,41.938,23.1053333333333,6.55533333333333,12.0513333333333,32.5946666666667,0.650666666666667,6.74333333333333,4415999999.93333,18.056,13.5786666666667,33.226,19277999999.8667,41975333333.2667,47072000000.0,2.146,11.0693333333333,2022-05-07 00:00:00,0.0
SP500 Chemicals Mean,134.702666666667,27.1126666666667,16.5033333333333,2.44933333333333,5.07266666666667,13.342,0.902,1.45333333333333,105.505333333333,40.7333333333333,23.23,6.59866666666667,11.908,36.5666666666667,0.654666666666667,6.74333333333333,4427333333.26667,18.0326666666667,13.59,33.028,19327333333.2667,41244666666.5333,48293333333.3333,2.832,12.8793333333333,2022-05-13 00:00:00,2.24533333333333
SP500 Chemicals Mean,136.722666666667,23.31,16.6186666666667,2.484,5.08666666666667,16.7666666666667,0.900666666666667,1.58333333333333,106.412666666667,40.7706666666667,25.7033333333333,7.63133333333333,11.818,35.9553333333333,0.674,6.74333333333333,4603333333.33333,18.8966666666667,12.4773333333333,31.886,19692666666.5333,41978666666.6,49051333333.3333,2.85466666666667,12.6946666666667,2022-05-21 00:00:00,2.286
SP500 Chemicals Mean,140.511333333333,22.912,16.1833333333333,2.43666666666667,4.88733333333333,17.2766666666667,0.900666666666667,1.58333333333333,106.412666666667,40.7706666666667,25.7033333333333,7.63133333333333,11.818,33.8346666666667,0.674,6.74333333333333,4603333333.33333,18.8966666666667,12.4773333333333,31.886,19692666666.5333,39516666666.6,45846666666.6667,2.792,12.356,2022-05-28 00:00:00,2.36333333333333
SP500 Chemicals Mean,143.503333333333,23.3213333333333,16.6326666666667,2.484,5.07266666666667,17.6033333333333,0.900666666666667,1.58333333333333,106.412666666667,40.7706666666667,25.7033333333333,7.63133333333333,11.818,36.2306666666667,0.674,6.74333333333333,4603333333.33333,18.8966666666667,12.4773333333333,31.886,19692666666.5333,41872666666.6,48946000000.0,2.854,12.6953333333333,2022-06-04 00:00:00,2.41466666666667
SP500 Chemicals Mean,138.458666666667,23.3213333333333,16.6326666666667,2.484,5.07266666666667,16.9226666666667,0.900666666666667,1.58333333333333,106.412666666667,40.7706666666667,25.7033333333333,7.63133333333333,11.818,36.2306666666667,0.674,6.74333333333333,4603333333.33333,18.8966666666667,12.4773333333333,31.886,19692666666.5333,41872666666.6,48946000000.0,2.854,12.6953333333333,2022-06-11 00:00:00,2.324
SP500 Chemicals Mean,121.367333333333,21.7246666666667,15.3206666666667,2.32466666666667,2.84266666666667,14.7753333333333,0.900666666666667,1.58333333333333,106.412666666667,40.7706666666667,25.7033333333333,7.63133333333333,11.818,39.1153333333333,0.674,6.74333333333333,4603333333.33333,18.8966666666667,12.4773333333333,31.886,19692666666.5333,39060666666.6667,46131999999.8667,2.69866666666667,11.9493333333333,2022-06-18 00:00:00,2.048
SP500 Chemicals Mean,121.792666666667,21.2493333333333,14.986,2.28,4.49066666666667,14.896,0.900666666666667,1.58333333333333,106.412666666667,40.7706666666667,25.7033333333333,7.63133333333333,11.818,40.4606666666667,0.674,6.74333333333333,4603333333.33333,18.8966666666667,12.4773333333333,31.886,19692666666.5333,38235333333.3333,45306666666.6,2.656,11.736,2022-06-24 00:00:00,2.05466666666667
SP500 Chemicals Mean,122.352,21.722,15.252,2.30533333333333,4.572,15.0833333333333,0.900666666666667,1.58333333333333,106.412666666667,40.7706666666667,25.7033333333333,7.63133333333333,11.818,40.5253333333333,0.674,6.74333333333333,4603333333.33333,18.8966666666667,12.4773333333333,31.886,19692666666.5333,38438666666.6667,45510666666.5333,2.68066666666667,11.9253333333333,2022-07-02 00:00:00,2.066
SP500 Chemicals Mean,122.333333333333,21.476,15.0906666666667,2.27066666666667,4.58133333333333,15.1446666666667,0.900666666666667,1.58333333333333,106.412666666667,40.7706666666667,25.7033333333333,7.63133333333333,11.818,41.486,0.674,6.74333333333333,4603333333.33333,18.8966666666667,12.4773333333333,31.886,19692666666.5333,37831333333.3333,44904000000.0,2.646,11.82,2022-07-09 00:00:00,2.04666666666667
SP500 Chemicals Mean,118.15,21.1613333333333,14.876,2.23066666666667,4.564,14.6593333333333,0.900666666666667,1.58333333333333,106.412666666667,40.7706666666667,25.7033333333333,7.63133333333333,11.818,42.038,0.674,6.74333333333333,4603333333.33333,18.8966666666667,12.4773333333333,31.886,19692666666.5333,37125333333.3333,44196000000.0,2.606,11.6826666666667,2022-07-16 00:00:00,1.96933333333333
SP500 Chemicals Mean,125.584666666667,21.044,14.9506666666667,2.206,4.58466666666667,15.5986666666667,0.900666666666667,1.58333333333333,106.412666666667,40.7706666666667,25.7033333333333,7.63133333333333,11.818,42.4373333333333,0.674,6.74333333333333,4603333333.33333,18.8966666666667,12.4773333333333,31.886,19692666666.5333,37137333333.3333,44200000000.0,2.58533333333333,11.6386666666667,2022-07-22 00:00:00,2.10133333333333
SP500 Chemicals Mean,128.646666666667,22.1586666666667,15.7653333333333,2.31866666666667,4.73666666666667,15.6593333333333,0.900666666666667,1.58133333333333,106.37,40.7706666666667,25.4646666666667,7.55533333333333,11.818,40.4326666666667,0.68,6.74333333333333,4567333333.33333,18.7106666666667,12.3673333333333,31.6546666666667,19893999999.8667,38526000000.0,45593333333.3333,2.684,12.9486666666667,2022-07-29 00:00:00,2.16066666666667
SP500 Chemicals Mean,129.121333333333,22.596,16.23,2.28933333333333,4.69333333333333,15.9333333333333,0.786,1.664,105.196666666667,34.2213333333333,26.1413333333333,8.224,9.58733333333333,34.0353333333333,0.710666666666667,6.74333333333333,4753333333.33333,19.2213333333333,12.612,30.5313333333333,20597999999.9333,39019333333.3333,46094000000.0,2.646,13.162,2022-08-06 00:00:00,2.15933333333333
SP500 Chemicals Mean,132.812666666667,22.4766666666667,16.7753333333333,2.33066666666667,4.842,19.5746666666667,0.982,1.64933333333333,106.050666666667,40.2993333333333,26.1686666666667,8.19066666666667,11.8966666666667,38.67,0.710666666666667,6.74333333333333,4740666666.66667,19.0946666666667,12.6486666666667,30.4946666666667,20611999999.9333,40418666666.6667,47501333333.2667,2.678,12.322,2022-08-13 00:00:00,2.208
SP500 Chemicals Mean,134.428666666667,23.0573333333333,17.368,2.38933333333333,5.008,19.8253333333333,0.977333333333333,1.64933333333333,106.050666666667,40.2973333333333,26.1686666666667,8.19066666666667,11.9,37.582,0.710666666666667,6.74333333333333,4740666666.66667,19.0946666666667,12.6486666666667,30.4946666666667,20611999999.9333,41420666666.6667,48502000000.0,2.73733333333333,12.6066666666667,2022-08-19 00:00:00,2.23266666666667
SP500 Chemicals Mean,134.271333333333,22.016,16.6453333333333,2.30066666666667,4.802,19.7553333333333,0.977333333333333,1.64933333333333,106.050666666667,40.2973333333333,26.1686666666667,8.19066666666667,11.9,38.7053333333333,0.710666666666667,6.74333333333333,4740666666.66667,19.0946666666667,12.6486666666667,30.4946666666667,20611999999.9333,39791333333.3333,46875333333.3333,2.648,12.16,2022-08-27 00:00:00,2.22533333333333
SP500 Chemicals Mean,124.406666666667,21.5153333333333,15.4273333333333,2.256,4.716,18.3546666666667,0.977333333333333,1.64933333333333,106.050666666667,40.2973333333333,26.1686666666667,8.19066666666667,11.9,39.83,0.710666666666667,6.74333333333333,4740666666.66667,19.0946666666667,12.6486666666667,30.4946666666667,20611999999.9333,38693333333.3333,45776000000.0,2.60333333333333,11.9366666666667,2022-09-03 00:00:00,2.06666666666667
SP500 Chemicals Mean,127.568,21.1766666666667,14.1466666666667,2.212,4.60133333333333,18.9393333333333,0.977333333333333,1.64933333333333,106.050666666667,40.2973333333333,26.1686666666667,8.19066666666667,11.9,40.918,0.710666666666667,6.74333333333333,4740666666.66667,19.0946666666667,12.6486666666667,30.4946666666667,20611999999.9333,37849333333.3333,44934666666.6667,2.56066666666667,11.76,2022-09-09 00:00:00,2.11866666666667
SP500 Chemicals Mean,122.482,21.3006666666667,12.8053333333333,2.23466666666667,4.586,18.0773333333333,0.977333333333333,1.64933333333333,106.050666666667,40.2973333333333,26.1686666666667,8.15133333333334,11.9,40.324,0.710666666666667,6.74333333333333,4716000000.0,18.896,12.6486666666667,30.4946666666667,20611999999.9333,38549999999.9333,45634666666.6,2.59333333333333,11.9026666666667,2022-09-16 00:00:00,2.04666666666667
SP500 Chemicals Mean,116.114666666667,19.4086666666667,13.1053333333333,2.04666666666667,4.20733333333333,17.084,0.977333333333333,1.64933333333333,106.050666666667,40.2973333333333,26.1686666666667,8.15133333333334,11.9,45.128,0.710666666666667,6.74333333333333,4716000000.0,18.896,12.6486666666667,30.4946666666667,20611999999.9333,35120666666.6,42203333333.3333,2.39866666666667,10.9733333333333,2022-09-24 00:00:00,1.94266666666667
SP500 Chemicals Mean,113.020666666667,19.1153333333333,12.9633333333333,2.01933333333333,4.17066666666667,7.338,0.977333333333333,0.59,70.34,40.2973333333333,13.5906666666667,2.97266666666667,11.9,45.9413333333333,0.364666666666667,6.74333333333333,2123333333.33333,5.53133333333333,4.208,11.8353333333333,11833333333.3333,34788666666.6667,41872000000.0,2.37266666666667,10.856,2022-10-01 00:00:00,1.99166666666667
SP500 Chemicals Mean,117.807333333333,20.0153333333333,13.7006666666667,2.118,4.37333333333333,17.2446666666667,0.977333333333333,1.64933333333333,106.050666666667,40.2973333333333,26.1686666666667,8.15133333333334,11.9,43.668,0.710666666666667,6.74333333333333,4716000000.0,18.896,12.6486666666667,30.4946666666667,20611999999.9333,36564000000.0,43647333333.3333,2.46866666666667,11.2933333333333,2022-10-08 00:00:00,1.97466666666667
SP500 Chemicals Mean,117.018666666667,19.2686666666667,13.402,2.05533333333333,4.202,17.0693333333333,0.977333333333333,1.64933333333333,106.050666666667,40.2973333333333,26.1686666666667,8.15133333333334,11.9,45.1246666666667,0.710666666666667,6.74333333333333,4716000000.0,18.8946666666667,12.6486666666667,30.4946666666667,20611999999.9333,35452666666.6667,42536666666.6667,2.40666666666667,10.9586666666667,2022-10-16 00:00:00,1.96466666666667
SP500 Chemicals Mean,115.916666666667,19.5913333333333,13.624,2.07533333333333,4.25266666666667,14.9366666666667,0.977333333333333,1.54933333333333,106.050666666667,40.2973333333333,25.02,7.85533333333334,11.9,44.8813333333333,0.710666666666667,6.74333333333333,4720000000.0,18.9173333333333,12.6406666666667,30.4806666666667,20618666666.6,35775333333.3333,42858000000.0,2.42733333333333,11.136,2022-10-22 00:00:00,1.95066666666667
SP500 Chemicals Mean,121.848666666667,20.558,14.4886666666667,2.178,4.46533333333333,18.2366666666667,0.977333333333333,1.65733333333333,100.503333333333,40.2973333333333,26.0873333333333,8.12733333333333,11.9,42.4606666666667,0.712666666666667,6.74333333333333,4635333333.33333,18.8026666666667,12.5766666666667,30.3813333333333,20630666666.6,37588666666.6667,44636666666.6667,2.51733333333333,11.4013333333333,2022-10-28 00:00:00,2.06133333333333
SP500 Chemicals Mean,120.809333333333,19.952,14.636,1.99666666666667,4.15866666666667,16.0093333333333,0.977333333333333,1.76666666666667,101.369333333333,40.2973333333333,23.5793333333333,7.328,11.9,42.6653333333333,0.670666666666667,6.74333333333333,4349333333.33333,17.408,11.5033333333333,27.6566666666667,19836666666.5333,37156666666.6667,44090666666.6,2.466,12.2113333333333,2022-11-05 00:00:00,2.01733333333333
SP500 Chemicals Mean,131.873333333333,18.8846666666667,15.6693333333333,2.186,4.44533333333333,20.9546666666667,0.977333333333333,1.79666666666667,111.150666666667,40.2973333333333,24.952,8.00133333333333,11.9,41.2013333333333,0.73,6.74333333333333,4567333333.33333,18.1586666666667,10.8713333333333,29.8106666666667,20989999999.9333,39201333333.2667,46157999999.9333,2.52333333333333,-241.553333333333,2022-11-12 00:00:00,2.18466666666667
SP500 Chemicals Mean,130.792,19.4073333333333,16.252,2.254,4.55266666666667,20.872,1.09733333333333,1.79666666666667,111.270666666667,42.338,24.952,8.00133333333333,11.278,39.78,0.73,6.74333333333333,4582666666.66667,18.1593333333333,10.8713333333333,29.8106666666667,20989999999.9333,40529333333.3333,47487333333.3333,2.594,-253.949333333333,2022-11-19 00:00:00,2.17866666666667
SP500 Chemicals Mean,135.824,19.9253333333333,16.7846666666667,2.318,4.7,21.5593333333333,1.10666666666667,1.79666666666667,111.647333333333,42.594,24.952,8.00866666666667,11.292,37.746,0.73,6.74333333333333,4586000000.0,18.1833333333333,10.8713333333333,29.8106666666667,20989999999.9333,41705999999.9333,48663333333.3333,2.65466666666667,-259.014666666667,2022-11-26 00:00:00,2.25533333333333
SP500 Chemicals Mean,136.240666666667,19.8406666666667,16.7126666666667,2.31133333333333,4.64666666666667,21.8253333333333,1.10666666666667,1.79666666666667,111.647333333333,42.594,24.952,8.00866666666667,11.292,37.8253333333333,0.73,6.74333333333333,4586000000.0,18.1833333333333,10.8713333333333,29.8106666666667,20989999999.9333,41744000000.0,48399333333.3333,2.662,-256.994666666667,2022-12-03 00:00:00,2.26266666666667
SP500 Chemicals Mean,134.898,20.0226666666667,16.9233333333333,2.33266666666667,4.73266666666667,21.5973333333333,1.11333333333333,1.79666666666667,111.647333333333,42.7166666666667,24.952,8.04733333333333,11.2753333333333,37.7726666666667,0.73,6.74333333333333,4604000000.0,18.2586666666667,10.8713333333333,29.8106666666667,20989999999.9333,41768666666.6667,48772666666.6667,2.67466666666667,-273.245333333333,2022-12-10 00:00:00,2.24533333333333
SP500 Chemicals Mean,131.789333333333,19.1893333333333,16.2526666666667,2.242,4.53,20.956,1.11333333333333,1.79666666666667,111.647333333333,42.7166666666667,24.952,8.04733333333333,11.2753333333333,39.57,0.73,6.74333333333333,4604000000.0,18.2586666666667,10.8713333333333,29.8106666666667,20989999999.9333,40194000000.0,47198666666.6667,2.586,-264.316666666667,2022-12-19 00:00:00,2.18933333333333
SP500 Chemicals Mean,130.246666666667,19.032,16.114,2.22466666666667,4.51066666666667,20.7233333333333,1.11333333333333,1.79666666666667,111.647333333333,42.7166666666667,24.952,8.04733333333333,11.2753333333333,39.7426666666667,0.73,6.74333333333333,4604000000.0,18.2586666666667,10.8713333333333,29.8106666666667,20989999999.9333,39986666666.6667,46993333333.3333,2.56866666666667,-265.726,2022-12-26 00:00:00,2.16733333333333
SP500 Chemicals Mean,130.716,18.976,16.0886666666667,2.216,4.486,20.8793333333333,1.11333333333333,1.79666666666667,111.647333333333,42.7166666666667,24.952,8.04733333333333,11.2753333333333,39.8913333333333,0.73,6.74333333333333,4604000000.0,18.2586666666667,10.8713333333333,29.8106666666667,20989999999.9333,39872666666.6667,46876000000.0,2.55933333333333,-268.420666666667,2022-12-31 00:00:00,2.17266666666667
SP500 Chemicals Mean,128.450666666667,18.9366666666667,16.0686666666667,2.20866666666667,4.45866666666667,20.6766666666667,1.11333333333333,1.79666666666667,111.647333333333,42.7166666666667,24.952,8.04733333333333,11.2753333333333,39.7593333333333,0.73,6.74333333333333,4604000000.0,18.2586666666667,10.8713333333333,29.8106666666667,20989999999.9333,39984000000.0,46987333333.3333,2.56333333333333,-273.726666666667,2023-01-06 00:00:00,2.13466666666667
SP500 Chemicals Mean,136.57,19.5073333333333,16.78,2.284,4.57333333333333,22.0253333333333,1.11333333333333,1.79666666666667,111.647333333333,42.7166666666667,24.952,8.04733333333333,11.2753333333333,37.2306666666667,0.73,6.74333333333333,4604000000.0,18.2586666666667,10.8713333333333,29.8106666666667,20989999999.9333,40854000000.0,47859333333.3333,2.62666666666667,-287.489333333333,2023-01-13 00:00:00,2.27
SP500 Chemicals Mean,132.495333333333,19.7466666666667,16.882,2.30066666666667,4.65066666666667,19.018,1.11333333333333,1.69533333333333,111.647333333333,42.7166666666667,24.918,7.73733333333333,11.2753333333333,37.004,0.73,6.74333333333333,4615333333.33333,18.3273333333333,10.8533333333333,29.812,20989333333.2667,41538666666.6,48543333333.3333,2.642,-286.046666666667,2023-01-20 00:00:00,2.165
SP500 Chemicals Mean,125.685,15.8475,15.8216666666667,2.09416666666667,4.7425,16.2,1.1825,1.675,112.095833333333,46.6458333333333,25.2783333333333,7.80833333333333,12.3808333333333,37.7958333333333,0.695,6.7325,3535833333.33333,18.105,10.4166666666667,26.285,15588333333.3333,31852499999.9167,39055000000.0,2.47833333333333,-352.611666666667,2023-01-29 00:00:00,2.0275
SP500 Chemicals Mean,137.27,13.142,13.1866666666667,1.688,3.63133333333333,16.784,1.11866666666667,1.63066666666667,106.442666666667,45.5646666666667,23.868,7.23133333333333,11.8373333333333,30.648,0.728,6.74333333333333,4522666666.66667,18.0433333333333,10.536,29.6333333333333,20843999999.9333,25834666666.6,31616000000.0,1.994,-282.471333333333,2023-02-04 00:00:00,2.28533333333333
SP500 Chemicals Mean,132.411333333333,9.864,11.0013333333333,1.30933333333333,3.12866666666667,20.17,1.00933333333333,1.68533333333333,103.072,41.9313333333333,23.5933333333333,7.016,10.12,22.1973333333333,0.719333333333333,6.74333333333333,4361333333.33333,17.6986666666667,12.7586666666667,29.9646666666667,20384000000.0,21994666666.6667,26925333333.3333,1.55133333333333,-288.450666666667,2023-02-11 00:00:00,2.176
SP500 Chemicals Mean,132.423333333333,20.8253333333333,17.7906666666667,2.27,3.80866666666667,18.6146666666667,1.15733333333333,1.75066666666667,102.652,41.634,23.3326666666667,6.948,10.248,34.906,0.720666666666667,6.74333333333333,4369333333.33333,17.7126666666667,12.81,32.076,20409333333.3333,40544000000.0,46926666666.5333,2.57,-8.87533333333333,2023-02-17 00:00:00,2.20066666666667
SP500 Chemicals Mean,131.207333333333,20.55,17.5666666666667,2.24333333333333,4.05133333333333,22.4433333333333,1.21266666666667,1.93466666666667,102.532,38.4206666666667,23.304,7.64333333333333,8.9,37.1406666666667,0.720666666666667,6.71066666666667,4366666666.66667,17.7153333333333,12.846,30.9253333333333,20409333333.3333,40223333333.2,46552000000.0,2.544,-8.66533333333333,2023-02-25 00:00:00,2.18733333333333
SP500 Chemicals Mean,135.613333333333,20.8586666666667,17.9333333333333,2.28,4.06,24.302,1.04333333333333,1.716,103.908666666667,41.218,23.1966666666667,7.344,10.3453333333333,40.016,0.722666666666667,6.71066666666667,4290666666.66667,17.0826666666667,12.8946666666667,32.7186666666667,20457333333.3333,41125333333.3333,48220000000.0,2.66066666666667,-9.514,2023-03-04 00:00:00,2.23133333333333
SP500 Chemicals Mean,114.47,18.9007142857143,16.6478571428571,1.97357142857143,3.89357142857143,23.3521428571429,1.08714285714286,1.78214285714286,108.087857142857,42.6821428571429,24.1492857142857,7.5,9.19428571428571,38.2971428571429,0.746428571428572,6.26857142857143,3821428571.42857,16.8778571428571,12.9278571428571,32.0771428571429,19535714285.7143,30987857142.7143,36724285714.2857,2.26,-12.0864285714286,2023-03-11 00:00:00,1.94
SP500 Chemicals Mean,110.846428571429,18.4757142857143,15.8042857142857,1.92285714285714,3.72142857142857,22.7164285714286,1.08714285714286,1.78214285714286,108.087857142857,42.6821428571429,24.1492857142857,7.52785714285714,13.2921428571429,41.5892857142857,0.699285714285714,6.24785714285714,3830000000.0,16.9642857142857,12.9278571428571,32.0771428571429,19535714285.7143,29247857142.8571,35953571428.5714,2.285,-10.3407142857143,2023-03-18 00:00:00,1.87071428571429
SP500 Chemicals Mean,107.917142857143,18.0178571428571,15.9957142857143,1.91,3.79142857142857,22.3492857142857,1.08714285714286,1.78214285714286,108.087857142857,43.7992857142857,24.1492857142857,7.52785714285714,13.0728571428571,46.2728571428571,0.700714285714286,6.33357142857143,3830000000.0,16.9642857142857,12.9278571428571,32.0771428571429,19535714285.7143,29348571428.5714,36058571428.5714,2.30142857142857,-10.3221428571429,2023-03-24 00:00:00,1.82714285714286
SP500 Chemicals Mean,113.111428571429,18.0585714285714,15.7914285714286,1.925,3.77785714285714,23.4878571428571,1.08714285714286,1.78214285714286,108.087857142857,43.7992857142857,24.1492857142857,7.52785714285714,12.9185714285714,45.545,0.699285714285714,6.24785714285714,3830000000.0,16.9642857142857,12.9278571428571,32.0771428571429,19535714285.7143,29566428571.4286,36322857142.8571,2.32642857142857,-10.4607142857143,2023-04-01 00:00:00,1.91
SP500 Chemicals Mean,115.151428571429,18.7314285714286,16.3978571428571,1.99714285714286,3.93642857142857,23.8092857142857,1.08714285714286,1.78214285714286,108.087857142857,43.7992857142857,24.1492857142857,7.52785714285714,12.9185714285714,44.2285714285714,0.699285714285714,6.24785714285714,3830000000.0,16.9642857142857,12.9278571428571,32.0771428571429,19535714285.7143,30607857142.8571,37363571428.5714,2.39214285714286,-11.3571428571429,2023-04-08 00:00:00,1.94285714285714
SP500 Chemicals Mean,117.544285714286,19.2021428571429,17.1371428571429,2.03071428571429,4.02785714285714,24.3735714285714,1.08714285714286,1.78214285714286,108.087857142857,43.7992857142857,24.1492857142857,7.52785714285714,12.9185714285714,42.9107142857143,0.699285714285714,6.24785714285714,3830000000.0,16.9642857142857,12.9278571428571,32.0771428571429,19535714285.7143,31464285714.2143,38173571428.5714,2.42142857142857,-11.5335714285714,2023-04-14 00:00:00,1.98928571428571
SP500 Chemicals Mean,117.239285714286,19.2378571428571,17.1457142857143,2.03285714285714,4.03357142857143,24.3057142857143,1.08714285714286,1.78214285714286,108.087857142857,43.7992857142857,24.1492857142857,7.52785714285714,12.9185714285714,42.8892857142857,0.699285714285714,6.24785714285714,3830000000.0,16.9642857142857,12.9278571428571,32.0771428571429,19535714285.7143,31499999999.9286,38209285714.2857,2.42285714285714,-11.6814285714286,2023-04-22 00:00:00,1.99
SP500 Chemicals Mean,115.413571428571,19.4914285714286,17.1528571428571,2.03428571428571,4.05,20.6957142857143,1.09428571428571,1.59357142857143,73.52,47.18,17.505,6.495,13.4957142857143,41.7264285714286,0.560714285714286,6.24785714285714,2962857142.85714,15.3107142857143,11.7992857142857,27.9842857142857,13894285714.2857,31467857142.7857,38247142857.1429,2.42857142857143,-11.5978571428571,2023-04-28 00:00:00,1.95785714285714
SP500 Chemicals Mean,113.315714285714,19.67,17.3192857142857,2.02285714285714,4.04357142857143,15.175,0.994285714285714,1.44214285714286,98.5257142857143,36.6164285714286,21.0921428571428,6.14357142857143,11.2671428571429,38.7314285714286,0.586428571428572,6.24785714285714,2980000000.0,13.6921428571429,8.41571428571429,24.3435714285714,15847857142.8571,30920000000.0,38132857142.8571,2.43071428571429,-10.3992857142857,2023-05-07 00:00:00,1.91428571428572
SP500 Chemicals Mean,111.258571428571,19.6357142857143,17.295,2.01642857142857,4.01785714285714,26.58,1.14714285714286,1.56928571428571,89.5035714285714,42.3092857142857,18.5728571428571,6.03642857142857,13.12,46.0535714285714,0.614285714285714,6.24785714285714,3167142857.07143,13.7771428571429,9.53142857142857,28.8921428571429,17413571428.5714,30735000000.0,37947857142.8571,2.42142857142857,5.74928571428571,2023-05-13 00:00:00,1.87285714285714
SP500 Chemicals Mean,112.561428571429,19.6535714285714,17.2314285714286,1.99785714285714,4.00214285714286,28.5971428571428,1.145,1.835,112.042142857143,42.2792857142857,21.5864285714286,6.73,13.0778571428571,46.2457142857143,0.686428571428571,6.24785714285714,3574285714.28571,16.0735714285714,11.7764285714286,32.4214285714286,19065000000.0,30594285714.2857,37930714285.7143,2.40571428571429,5.86714285714286,2023-05-20 00:00:00,1.88428571428572
SP500 Chemicals Mean,108.909285714286,19.6535714285714,17.2314285714286,1.99785714285714,4.00214285714286,27.6585714285714,1.145,1.835,112.303571428571,42.2792857142857,21.5864285714286,6.73,13.0778571428571,46.2457142857143,0.686428571428571,6.24785714285714,3573571428.5,16.0721428571429,11.7764285714286,32.4214285714286,19065000000.0,30594285714.2857,37930714285.7143,2.40571428571429,5.86714285714286,2023-05-27 00:00:00,1.825
SP500 Chemicals Mean,108.986428571429,19.6857142857143,17.1835714285714,1.98285714285714,3.945,27.5435714285714,1.145,1.835,112.303571428571,42.2792857142857,21.5864285714286,6.73,13.0778571428571,47.1314285714286,0.686428571428571,6.24785714285714,3573571428.5,16.0721428571429,11.7764285714286,32.4214285714286,19065000000.0,30236428571.4286,37572857142.8571,2.38571428571429,5.81642857142857,2023-06-03 00:00:00,1.82214285714286
SP500 Chemicals Mean,114.596428571429,19.145,17.3242857142857,1.98357142857143,3.96071428571428,29.1007142857143,1.145,1.835,112.303571428571,42.2792857142857,21.5864285714286,6.73,13.0778571428571,47.2478571428571,0.686428571428571,6.24785714285714,3573571428.5,16.0721428571429,11.7764285714286,32.4214285714286,19065000000.0,30747857142.7857,38240714285.7143,2.42428571428571,5.24071428571428,2023-06-10 00:00:00,1.92214285714286
